Date,close,volume,tasi,oil,vix,repo_rate,saibor_3m,alrajhi,rsi,ma20,ma50,ma200,above_ma20,above_ma50,above_ma200,ret_1d,ret_5d,ret_20d,vol_ratio,bb_upper,bb_lower,bb_pct,high_52w,low_52w,dist_from_high,dist_from_low,rate_change_3m,rate_regime,saibor_change_3m,saibor_rising,vix_high,oil_bull,oil_bear,tasi_20d,rs_vs_tasi_20d,rs_vs_alrajhi,fwd_30d,fwd_30d_vs_tasi,fwd_60d,fwd_60d_vs_tasi,fwd_90d,fwd_90d_vs_tasi
2011-06-23,7.635075092315674,0,6449.490234375,107.26000213623048,19.290000915527344,1.5,0.6538688524590164,10.929762840270996,35.293833254568526,7.694252848625183,7.544567594528198,6.493798699378967,0,1,1,0.0,-0.0030302143509138846,0.006116469861709106,0.0,7.893161645815409,7.495344051434957,0.351243994369654,7.86714506149292,5.140000343322754,-0.029498625913630606,0.4854230704934114,0.0,stable,0.03674556478778346,0,0,0,0,-0.040774029657919764,0.04689049951962887,0.058922195266548294,-0.027355632022232457,-0.023383206875986384,-0.06990882351159411,-0.022584119736253294,-0.0395137670308352,0.006131722150571117
2011-06-26,7.704696655273437,35648,6449.490234375,107.26000213623048,19.290000915527344,1.5,0.6553196721311476,11.005929946899414,38.889174266266146,7.702375340461731,7.564525547027588,6.501437087059021,1,1,1,0.009118648096576587,0.0184051260608753,0.021538652955718218,0.15275549522124865,7.887970322835775,7.516780358087686,0.5062537111241173,7.86714506149292,5.140000343322754,-0.020648965406093078,0.4989681207477769,0.0,stable,0.03778542555580511,0,0,0,0,-0.040774029657919764,0.06231268261363798,0.06774359036860789,-0.03614468941546922,-0.03217226426922315,-0.08132538098963227,-0.03368898530792419,-0.03614468941546922,0.00010938710886854164
2011-06-27,7.820730209350586,1365400,6507.2099609375,105.98999786376952,20.559999465942383,1.5,0.6558032786885246,11.005929946899414,57.14266145618279,7.712818431854248,7.580770378112793,6.50965564250946,1,1,1,0.015060106746413116,0.0369231341148184,0.02743896995880224,5.4336839055667605,7.90046385069358,7.525173013014916,0.7875417320705698,7.86714506149292,5.140000343322754,-0.005899834282898808,0.5215427406557086,0.0,stable,0.03785807320907253,0,0,0,0,-0.03352908695577128,0.06096805691457352,0.07048538578409758,-0.0741840565907741,-0.005119138665449996,-0.09495544854480698,-0.038871474383333715,-0.05044508775545298,-0.0056424702261889115
2011-06-28,7.843936443328857,503544,6531.169921875,108.77999877929688,19.170000076293945,1.5,0.6562868852459016,11.082094192504885,59.090658619662264,7.713978743553161,7.598407611846924,6.51810295343399,1,1,1,0.0029672720266613606,0.030487660873462774,0.0029672720266613606,2.6624677200692872,7.904695601748737,7.523261885357585,0.8407084748701851,7.86714506149292,5.140000343322754,-0.002950068669467026,0.526057571867426,0.0,stable,0.03793072086233995,0,0,0,0,-0.03040538409965665,0.03337265612631801,0.03939128991104934,-0.07692307692307687,0.0030779039501933614,-0.10059151022372315,-0.04104472750300203,-0.053254339669714046,-0.004947527295519283
2011-06-29,7.820730209350586,132024,6576.0,112.4000015258789,17.270000457763672,1.5,0.6567704918032787,11.1201810836792,56.52157988021896,7.711658000946045,7.613724155426025,6.526997830867767,1,1,1,-0.002958493372037463,0.024316082656706817,-0.005899834282898864,0.7736373566101155,7.895534164979665,7.527781836912425,0.7965914831261057,7.86714506149292,5.140000343322754,-0.005899834282898808,0.5215427406557086,0.0,stable,0.03800336851560748,0,0,0,0,-0.024597190407255054,0.01869735612435619,0.02721257002633637,-0.06231460265857636,0.019297346213268285,-0.09792272057146834,-0.02611307719498568,-0.05044508775545298,0.004349632154066474
2011-06-30,7.820730209350586,0,6576.0,112.4800033569336,16.520000457763672,1.5,0.6572540983606557,11.1201810836792,59.090824185163775,7.709337258338929,7.6216145038604735,6.535892708301544,1,1,1,0.0,0.024316082656706817,-0.005899834282898864,0.0,7.885979871840661,7.532694644837196,0.8153059978094271,7.86714506149292,5.140000343322754,-0.005899834282898808,0.5215427406557086,0.0,stable,0.03725409836065574,0,0,0,0,-0.024597190407255054,0.01869735612435619,0.02721257002633637,-0.06231460265857636,0.019297346213268285,-0.1008899925981297,-0.03283497660721579,-0.014836664987934012,0.03995805492158544
2011-07-03,8.029593467712402,341568,6576.0,112.4800033569336,16.520000457763672,1.5,0.6587049180327869,11.386757850646973,75.8620958405425,7.723261380195618,7.6336821174621585,6.5460573387146,1,1,1,0.026706362803833317,0.04216867022488047,0.035928067090660765,1.9950096722644313,7.9504426338250145,7.496080126566222,1.1742019480544543,8.029593467712402,5.140000343322754,0.0,0.5621776131091989,0.0,stable,0.03829395912867728,0,0,0,0,-0.024597190407255054,0.06052525749791582,0.02579302913323156,-0.09248567545473152,-0.010873726582886878,-0.13005795141573173,-0.05955462373743181,-0.03468200952558653,0.016713972905792684
2011-07-04,7.9135589599609375,805096,6625.8701171875,112.4800033569336,16.520000457763672,1.5,0.659188524590164,11.31059455871582,66.66677044041992,7.729063224792481,7.639715929031372,6.555416359901428,1,1,1,-0.014450857097317305,0.011869575874048799,0.014881252136893952,3.8174879846446226,7.969754803197307,7.488371646387654,0.8832617169059153,8.029593467712402,5.140000343322754,-0.014450857097317355,0.5396028076615295,0.0,stable,0.03836660678194481,0,0,0,0,-0.004770431247160811,0.019651683384054763,0.018236812736355357,-0.0821116687844542,-0.00819382692081927,-0.11730221181860423,-0.039802956487899555,-0.0410560754150896,0.01902359277707444
2011-07-05,7.797522068023682,626912,6626.9501953125,112.4800033569336,16.059999465942383,1.5,0.659672131147541,11.31059455871582,57.89467423306414,7.7313837766647335,7.644357299804687,6.56396975517273,1,1,1,-0.014663047628045822,-0.0059172299062482114,0.005987662576625974,2.5939969711765243,7.973858682084923,7.488908871244544,0.6363817242125239,8.029593467712402,5.140000343322754,-0.028902011119479112,0.5170275383645154,0.0,stable,0.03843925443521223,0,0,0,0,0.001938321854445979,0.004049340722179995,-0.0007922171362808594,-0.08035718380740808,0.006142633389681795,-0.10119027635318179,-0.023540669375754608,-0.03273799641145525,0.02867788691416362
2011-07-06,7.704696655273437,190728,6612.4599609375,113.62000274658205,16.34000015258789,1.5,0.6601557377049181,11.31059455871582,52.381029258236204,7.7290630578994755,7.647606296539307,6.572059023380279,0,1,1,-0.011904475798908742,-0.014836664987934012,-0.005988093206518275,0.7736866700416684,7.9716314213690405,7.4864946944299104,0.4497741538147944,8.029593467712402,5.140000343322754,-0.04046242362647626,0.4989681207477769,0.0,stable,0.038511902088479766,0,0,0,0,0.010979040258372263,-0.016967133464890538,-0.016192246979118363,-0.06626515046491122,0.01301093801565767,-0.10240977799122652,-0.013476184791007761,-0.021084520779902416,0.038274593368798016
2011-07-07,7.704696655273437,0,6612.4599609375,118.58999633789062,15.949999809265137,1.5,0.6606393442622951,11.31059455871582,57.894830755920765,7.7267423391342165,7.651319456100464,6.579922857284546,0,1,1,0.0,-0.014836664987934012,-0.005988093206518275,0.0,7.969310656503231,7.484174021765202,0.4545577837619201,8.029593467712402,5.140000343322754,-0.04046242362647626,0.4989681207477769,0.0,stable,0.03776263193352791,0,0,0,0,0.010979040258372263,-0.016967133464890538,-0.016192246979118363,-0.06626515046491122,0.01301093801565767,-0.11445798716666478,-0.016562486558866274,-0.018072499430619615,0.041286614718080816
2011-07-10,7.681488990783691,216568,6612.4599609375,118.58999633789062,15.949999809265137,1.5,0.6620901639344262,11.46292495727539,57.89476814667664,7.7244216203689575,7.654568462371826,6.587896087169647,0,1,1,-0.0030121451275905153,-0.0433526900618898,-0.006006076047592512,0.8869194856253584,7.967829832248751,7.481013408489164,0.41180940598982685,8.029593467712402,5.140000343322754,-0.043352690061889826,0.4944530112264529,0.0,stable,0.03880249270154945,0,0,0,0,0.010979040258372263,-0.016985116305964776,-0.03682786492108725,-0.06948653723792231,0.009789551242646577,-0.10876136381271628,-0.016455305130591125,-0.015105855331564166,0.05429193904898433
2011-07-11,7.704696655273437,154528,6567.14013671875,117.23999786376952,18.38999938964844,1.5,0.6625737704918033,11.501007080078123,55.555587264171095,7.725582003593445,7.657817459106445,6.595985355377198,0,1,1,0.0030212455576763553,-0.02639296753132825,0.0030212455576763553,0.620332293344338,7.968348875707119,7.482815131479771,0.4569847645641108,8.029593467712402,5.140000343322754,-0.04046242362647626,0.4989681207477769,0.0,stable,0.038875140354816984,0,0,0,0,-0.0026486034339817666,0.005669848991658122,-0.017248999560717015,-0.07228937883093856,0.02681465497610991,-0.11144590392822828,-0.025403839771656833,-0.015060601859645195,0.05560334758146057
2011-07-12,7.727903366088867,952168,6490.22998046875,117.75,19.8700008392334,1.5,0.6630573770491803,11.386757850646973,55.55558726417113,7.729063105583191,7.661530590057373,6.604190657138824,0,1,1,0.0030120213492828007,-0.008928310984884447,0.009091078902505378,3.2511093477485944,7.969754425072403,7.488371786093979,0.4975908157037298,8.029593467712402,5.140000343322754,-0.037572275961000226,0.5034830447293633,0.0,stable,0.038947788008084405,0,0,0,0,-0.011917434539857386,0.021008513442362764,-0.007915588519967764,-0.07507527185857998,0.01267200392576262,-0.09609622950864183,-0.020884697993160062,-0.015015066712376512,0.047252354323343404
2011-07-13,7.751111030578613,103216,6508.7998046875,117.75,19.90999984741211,1.5,0.6635409836065573,11.348675727844238,56.7568242967455,7.733704590797425,7.6657078742980955,6.612399282455445,1,1,1,0.003003099727098668,0.006024166476873427,0.012121480046175082,0.3559972793883315,7.97221914362952,7.49519003796533,0.5364892615031378,8.029593467712402,5.140000343322754,-0.034682009525586546,0.5079981542506876,0.0,stable,0.03902043566135183,0,0,0,0,-0.005692012229147503,0.017813492275322584,-0.0014838879627181445,-0.07784459649917586,0.0035068071219134245,-0.10179653869535632,-0.04466932615212116,-0.017964218100998464,0.04697858544426203
2011-07-14,7.751111030578613,0,6508.7998046875,118.31999969482422,20.799999237060547,1.5,0.6640245901639344,11.348675727844238,52.941208464472766,7.738346076011657,7.669885158538818,6.620382466316223,1,1,1,0.0,0.006024166476873427,0.012121480046175082,0.0,7.974279656853882,7.502412495169433,0.5270520087081038,8.029593467712402,5.140000343322754,-0.034682009525586546,0.5079981542506876,0.0,stable,0.038271165506400195,0,0,0,0,-0.005692012229147503,0.017813492275322584,-0.0014838879627181445,-0.07784459649917586,0.0035068071219134245,-0.09281433736702305,-0.03286784965680023,-0.03892248280525601,0.026020320740004488
2011-07-17,7.727903366088867,76816,6508.7998046875,118.31999969482422,20.799999237060547,1.5,0.6654754098360656,11.348675727844238,43.33341552184913,7.746468567848206,7.675918970108032,6.628249611854553,0,1,1,-0.002994108121815109,0.006042366963080248,0.021472584042789622,0.26458751544827913,7.968091685221315,7.524845450475097,0.4581153762761948,8.029593467712402,5.140000343322754,-0.037572275961000226,0.5034830447293633,0.0,stable,0.039311026274421734,0,0,0,0,-0.005692012229147503,0.027164596271937125,-0.02414151609741988,-0.07507527185857998,0.006276131762509296,-0.1021023672595367,-0.040069461387363337,-0.02702734221416625,0.032916069732190634
2011-07-18,7.751111030578613,375824,6423.2900390625,116.0500030517578,20.950000762939453,1.5,0.6659590163934427,11.234426498413086,43.333531955171736,7.756911778450013,7.6810245609283445,6.636232795715332,0,1,1,0.003003099727098668,0.006024166476873427,0.027692571863684456,1.25969007837869,7.956616110348087,7.5572074465519385,0.4854766598794665,8.029593467712402,5.140000343322754,-0.034682009525586546,0.5079981542506876,0.0,stable,0.03938367392768927,0,0,0,0,0.007146778138888532,0.020545793724795924,-0.011039746434763353,-0.07784459649917586,-0.00872266184031345,-0.10479076985428348,-0.055244509594416735,-0.04491039145610609,0.003574134991761513
2011-07-19,7.797522068023682,273752,6440.64990234375,116.0500030517578,19.209999084472656,1.5,0.6664426229508197,11.350646018981934,48.387015526355036,7.766194462776184,7.685201816558838,6.644448034763336,1,1,1,0.005987662576625974,0.009008743851574463,0.024390028468522562,0.8837426121271521,7.954442278114934,7.577946647437434,0.583208416499081,8.029593467712402,5.140000343322754,-0.028902011119479112,0.5170275383645154,0.0,stable,0.03945632158095669,0,0,0,0,-0.0033672040895152966,0.02775723255803786,-0.010511642953828115,-0.07142850590814698,0.0002024792643843254,-0.11309511906646708,-0.06098704482397155,-0.04761888163397243,0.004563716216548386
2011-07-20,7.704696655273437,420984,6489.5,118.1500015258789,19.09000015258789,1.5,0.6669262295081967,11.466864585876465,42.85720156346678,7.769675540924072,7.689379119873047,6.652199146747589,0,1,1,-0.011904475798908742,-0.005988093206518275,0.009118648096576587,1.2806033239763606,7.950127734809239,7.589223347038905,0.31995540134029765,8.029593467712402,5.140000343322754,-0.04046242362647626,0.4989681207477769,0.0,stable,0.03952896923422411,0,0,0,0,0.006203554726194049,0.0029150933703825377,-0.04002255958146228,-0.06927741937081,-0.0077996536049574905,-0.099397880420252,-0.04427804140145242,-0.03614468941546922,0.02317266036590837
2011-07-21,7.704696655273437,0,6489.5,117.51000213623048,17.559999465942383,1.5,0.6674098360655738,11.466864585876465,23.07685620716684,7.77315661907196,7.693556423187256,6.660062980651856,0,1,1,0.0,-0.005988093206518275,0.009118648096576587,0.0,7.945164476624266,7.601148761519654,0.30099756844624,8.029593467712402,5.140000343322754,-0.04046242362647626,0.4989681207477769,0.0,stable,0.03877969907927237,0,0,0,0,0.006203554726194049,0.0029150933703825377,-0.04002255958146228,-0.07831335964034969,-0.012365256574820793,-0.09638561151435321,-0.04416897490425231,-0.015060601859645195,0.0442567479217324
2011-07-24,7.54224681854248,662000,6489.5,117.51000213623048,17.559999465942383,1.5,0.6688606557377049,11.389386177062988,21.428456112645605,7.765034127235412,7.694020586013794,6.66733999967575,0,0,1,-0.021084520779902416,-0.024024180783765336,-0.021084520779902416,1.8386008414237325,7.963899281971143,7.566168972499682,-0.06014667071511894,8.029593467712402,5.140000343322754,-0.06069381359462097,0.4673630962574592,0.0,stable,0.03981955984729402,0,0,0,0,0.006203554726194049,-0.027288075506096465,-0.05592539583668055,-0.04923090870858726,0.007029218829166073,-0.08000012391543954,-0.021018728488210958,0.021538652955718218,0.06180983621328817
2011-07-25,7.56545352935791,240288,6472.02978515625,117.94000244140624,19.350000381469727,1.5,0.6693442622950819,11.273165702819824,29.1666274270422,7.752270293235779,7.695877141952515,6.675071215629577,0,0,1,0.00307689623182017,-0.023952372826072654,-0.03264102879900688,0.7909393260320579,7.968126953139167,7.536413633332391,0.06726662044737712,8.029593467712402,5.140000343322754,-0.057803665929144946,0.4718780202390457,0.0,stable,0.03989220750056133,0,0,0,0,-0.005406337891728619,-0.02723469090727826,-0.0569220988412249,-0.052147352946626535,0.0015652989342095358,-0.0828221848786952,-0.026380919478611542,0.0184051260608753,0.057825507499422835
2011-07-26,7.611868381500244,247864,6476.58984375,118.27999877929688,20.229999542236328,1.5,0.669827868852459,11.350646018981934,40.90904421097472,7.7406668901443485,7.698661994934082,6.681569154262543,0,0,1,0.006135105048523437,-0.023809318512194033,-0.029585663206894486,0.851717151724574,7.960685644463222,7.520648135825475,0.20730106839565954,8.029593467712402,5.140000343322754,-0.052023192443286466,0.4809081465118251,0.0,stable,0.03996485515382886,0,0,0,0,-0.008356860834717206,-0.02122880237217728,-0.053818612486343564,-0.07621934011537124,-0.021840423138543064,-0.106707314208358,-0.04960170488342752,0.030487660873462774,0.06517720078493483
2011-07-27,7.56545352935791,225400,6445.169921875,117.43000030517578,22.979999542236328,1.5,0.670311475409836,11.234427452087402,37.49989298366684,7.727903056144714,7.699590291976929,6.687835018634797,0,0,1,-0.006097695048845053,-0.018072499430619615,-0.03264102879900688,0.7622961686331698,7.957763643524609,7.49804246876482,0.1466346653018837,8.029593467712402,5.140000343322754,-0.057803665929144946,0.4718780202390457,0.0,stable,0.04003750280709628,0,0,0,0,-0.01989508487302316,-0.012745943925983716,-0.04291481548903486,-0.08588951680414592,-0.022598722795672432,-0.07055184872518472,-0.02200077471657791,0.03680981092412883,0.06679350450280497
2011-07-28,7.56545352935791,0,6445.169921875,117.36000061035156,23.739999771118164,1.5,0.6707950819672132,11.234427452087402,39.130372636183054,7.715139222145081,7.700518589019776,6.695115356445313,0,0,1,0.0,-0.018072499430619615,-0.03264102879900688,0.0,7.95155328128666,7.478725163003501,0.18342472243258295,8.029593467712402,5.140000343322754,-0.057803665929144946,0.4718780202390457,0.0,stable,0.03887727374803507,0,0,0,0,-0.01989508487302316,-0.012745943925983716,-0.04291481548903486,-0.08588951680414592,-0.027512467857305545,-0.07361949579179405,-0.028626151999643468,0.030674768903836913,0.060658462482513054
