Date,close,volume,tasi,oil,vix,repo_rate,saibor_3m,alrajhi,rsi,ma20,ma50,ma200,above_ma20,above_ma50,above_ma200,ret_1d,ret_5d,ret_20d,vol_ratio,bb_upper,bb_lower,bb_pct,high_52w,low_52w,dist_from_high,dist_from_low,rate_change_3m,rate_regime,saibor_change_3m,saibor_rising,vix_high,oil_bull,oil_bear,tasi_20d,rs_vs_tasi_20d,rs_vs_alrajhi,fwd_30d,fwd_30d_vs_tasi,fwd_60d,fwd_60d_vs_tasi,fwd_90d,fwd_90d_vs_tasi
2016-01-04,43.67012023925781,18336,6788.1298828125,37.220001220703125,20.700000762939453,1.75,0.943956043956044,10.276433944702148,34.627443727390244,47.47799949645996,47.86920249938965,56.88416055679321,0,0,0,-0.04157150706602675,-0.10247531835741885,-0.14458760854840014,0.3380110329190228,50.722583541578466,44.23341545134145,-0.08680545861203968,67.75888061523438,43.67012023925781,-0.35550705910806674,0.0,0.25,stable,0.07958719149702764,0,0,0,1,-0.06602763000502854,-0.0785599785433716,-0.22175997986721985,-0.007899729731146277,0.15368820416943985,0.11844624235446632,0.19496509671377493,0.19498404068533337,0.20886411195519283
2016-01-05,43.7352180480957,13007,6743.16015625,36.41999816894531,19.34000015258789,1.75,0.9461538461538462,10.500591278076172,27.09506431980779,47.20851936340332,47.754510498046876,56.79166656494141,0,0,0,0.0014906716189750924,-0.05698256134259594,-0.10971241387391639,0.33955915004483683,50.75813161039233,43.658907116414305,0.01074919264014393,67.75888061523438,43.67012023925781,-0.3545463317724493,0.0014906716189750748,0.25,stable,0.08126860025220684,0,0,0,1,-0.03551196709648219,-0.0742004467774342,-0.2368645577950398,0.03065924984245405,0.17942928533559555,0.1021506028168524,0.18613501062824,0.19709644851579933,0.21168016442236903
2016-01-06,42.53752517700195,5519,6517.7099609375,34.22999954223633,20.59000015258789,1.75,0.9483516483516484,10.189476013183594,10.102682424976763,46.89933319091797,47.62914329528809,56.69556554794312,0,0,0,-0.027385089741101654,-0.06642858033889831,-0.12692046332977414,0.1450048343702707,50.93774647557606,42.86091990625988,-0.0400398258502296,67.75888061523438,42.53752517700195,-0.37222213840058405,0.0,0.25,stable,0.08191722212214025,0,0,0,1,-0.06899436616280064,-0.0579260971669735,-0.21818688182628454,0.04713093234957322,0.1569946824834857,0.16294843572618922,0.2092929432915891,0.22808158976848358,0.2071401494170373
2016-01-07,44.09973907470703,110599,6225.22021484375,33.75,24.989999771118164,1.75,0.9505494505494506,9.660001754760742,24.835911238434107,46.706661796569826,47.538014526367185,56.60568798065186,0,0,0,0.0367255474126571,-0.03255727465675218,-0.08035815215380926,2.5860887742623384,50.898167746244035,42.51515584689562,0.18902313951559327,67.75888061523438,42.53752517700195,-0.34916665277979825,0.03672554741265705,0.25,stable,0.08359863087731945,0,0,0,1,-0.10415596275093542,0.023797810597126157,-0.11534748269372352,0.0178594629531883,0.0726462892538079,0.12684548966037923,0.1271812740919509,0.1847315708808681,0.10929655120794779
2016-01-10,44.09973907470703,0,6225.22021484375,33.75,24.989999771118164,1.75,0.9571428571428572,9.43198299407959,25.09978531127534,46.60251522064209,47.477609405517576,56.51819185256958,0,0,0,0.0,-0.03214265890303303,-0.04510201536198288,0.0,50.94946767301856,42.25556276826562,0.21212289835758433,67.296875,42.53752517700195,-0.344698560301544,0.03672554741265705,0.25,stable,0.08967564402810313,0,0,0,1,-0.10415596275093542,0.05905394738895253,-0.07899337667818485,0.02213999381686671,0.0769268201174863,0.1256106795547105,0.12594646398628218,0.14120137897364504,0.101103258699756
2016-01-11,44.09973907470703,0,6176.91015625,31.549999237060547,24.299999237060547,1.75,0.9593406593406594,9.632948875427246,25.523463561143004,46.5035758972168,47.40587829589844,56.435458469390866,0,0,0,0.0,0.009837821217240528,-0.04294378878616967,0.0,50.98862762303517,42.018524171398425,0.23201682283038255,67.296875,42.53752517700195,-0.344698560301544,0.03672554741265705,0.25,stable,0.09135705278328232,0,0,0,1,-0.07617997206115812,0.03323618327498845,-0.09551986960697412,0.011070040159225192,0.04332078622778068,0.13070484431358476,0.12520047414469082,0.14228195675578226,0.08730623757984413
2016-01-12,42.9541130065918,94778,6068.75,30.86000061035156,22.46999931335449,1.75,0.9615384615384616,9.634881973266602,23.833666939981498,46.30797481536865,47.30524620056153,56.347790756225585,0,0,0,-0.025978069080510702,-0.017859863889209904,-0.08347224849491397,2.8645649943254545,51.05974046999894,41.55620916073836,0.14709309627793485,67.296875,42.53752517700195,-0.3617220263705886,0.009793419524440817,0.25,stable,0.09303846153846151,0,0,0,1,-0.10378449293641168,0.020312244441497707,-0.11769761590528183,0.027731481329355434,0.03525690614912891,0.1648235465152681,0.14301677514554623,0.18130554593215042,0.11313170774986414
2016-01-13,42.98666000366211,82361,6038.02978515625,30.309999465942383,25.21999931335449,1.75,0.9637362637362638,9.58850383758545,25.330841869156302,46.05704574584961,47.21711196899414,56.25949197769165,0,0,0,0.0007577154966584843,0.010558555646838164,-0.10454236338875322,2.2647055588552325,50.95908990065238,41.15500159104683,0.1868259806289903,67.296875,42.53752517700195,-0.3612383932587938,0.010558555646838204,0.25,stable,0.09368708340839482,0,0,0,1,-0.1206923229312008,0.01614995954244758,-0.08692205692281196,0.014536643329152277,0.03039446507017607,0.17185974063545073,0.14278563878184292,0.17185974063545073,0.09825126053071087
2016-01-14,40.558738708496094,94665,5838.1298828125,31.030000686645508,23.950000762939453,1.75,0.965934065934066,9.40879249572754,15.854514962872344,45.603355979919435,47.08770942687988,56.163022632598874,0,0,0,-0.05648080811487044,-0.0802952679654706,-0.1828195053198206,2.5539819212667254,50.783749198234446,40.422962761604424,0.013104791583353259,67.296875,40.558738708496094,-0.3973161650002902,0.0,0.25,stable,0.09536849216357424,0,0,0,1,-0.17138874641508295,-0.011430758904737659,-0.091554152548732,0.0866633810592885,0.06305820930737793,0.2378133279660053,0.1658759115503181,0.24200943734287161,0.1526348800940469
2016-01-17,37.64913558959961,45998,5838.1298828125,31.030000686645508,23.950000762939453,1.75,0.9725274725274726,9.184635162353516,11.690156328666248,45.0315242767334,46.9131330871582,56.05279909133911,0,0,0,-0.07173800792496021,-0.1462730533207871,-0.23299286421491594,1.1838800008236046,51.05036903557551,39.01267951789129,-0.11327289396262807,67.296875,37.64913558959961,-0.4405515027317448,0.0,0.25,stable,0.10144550531435781,0,0,0,1,-0.17138874641508295,-0.06160411779983299,-0.1525130724314887,0.18326398665787869,0.15965881490596812,0.35318250832489406,0.2812450919092069,0.32931532971038546,0.22478013585332546
2016-01-18,38.0787353515625,52314,5525.1201171875,31.030000686645508,23.950000762939453,1.75,0.9747252747252748,9.076421737670898,16.8487181628291,44.48638019561768,46.75040344238281,55.946311168670654,0,0,0,0.011410614220889626,-0.1365315044822526,-0.22259129640675634,1.273224655493845,50.95688392994749,38.01587646128787,0.004857341318043738,67.296875,37.64913558959961,-0.4341678517529603,0.011410614220889721,0.25,stable,0.10312691406953711,0,0,0,1,-0.20273818869537885,-0.019853107711377493,-0.1392578507051786,0.1905981419563314,0.08790718306703971,0.31413963297546643,0.1717970333112553,0.3139607129232771,0.14512636030474124
2016-01-19,41.82151794433594,97323,5525.1201171875,28.76000022888184,26.049999237060547,1.75,0.976923076923077,9.256132125854492,37.88455825024407,44.136511421203615,46.65276565551758,55.8577433013916,0,0,0,0.09829062226510787,-0.026367557911905926,-0.14333334896128802,2.152166197304568,50.37312478895235,37.899898053454876,0.31440299884235634,67.296875,37.64913558959961,-0.378551857804156,0.11082279285819588,0.25,stable,0.1048083228247163,0,0,0,1,-0.21595807151995938,0.07262472255867136,-0.059378363323808525,0.10303513735877834,-0.015612063997668457,0.26261695882429126,0.10361951409255021,0.1963688720325889,0.021952768593095584
2016-01-20,39.53028106689453,105486,5459.83984375,27.8799991607666,27.59000015258789,1.75,0.9791208791208792,8.983668327331543,32.91699266730021,43.695187950134276,46.506048583984374,55.75613166809082,0,0,0,-0.054786076404281236,-0.08040585001191358,-0.18252817512057018,2.105649778977237,49.92355272819095,37.4668231720776,0.16565005168666055,67.296875,37.64913558959961,-0.4125985632037961,0.04996517045704973,0.25,stable,0.10545694469464961,0,0,0,1,-0.21260563110016195,0.030077455979591772,-0.09373941781049167,0.19100949894360753,0.06091038746268751,0.32219555159088076,0.1423001291204129,0.25417466576522196,0.0657167210710452
2016-01-21,41.62624740600586,64982,5463.60009765625,29.25,26.690000534057617,1.75,0.9813186813186814,8.765308380126953,40.05264983619194,43.38437461853027,46.3895344543457,55.66261838912964,0,0,0,0.05302179196663093,0.026320066439495804,-0.12993185573675126,1.2462458430982966,49.35646073635382,37.41228850070673,0.35280459977985523,66.52688598632812,37.64913558959961,-0.37429436552072454,0.10563620529723151,0.25,stable,0.10713835344982892,0,0,0,1,-0.2129362051851118,0.08300434944836055,-0.009683686077959663,0.180297030691974,0.04252890208014648,0.23043618392878873,0.03909349720406685,0.1790864447271283,-0.006408413689990011
2016-01-24,42.92156982421875,45197,5463.60009765625,29.25,26.690000534057617,1.75,0.987912087912088,9.33536148071289,48.050204152850135,43.105781364440915,46.32366149902344,55.57478796005249,0,0,0,0.031117924361012683,0.14004130910446788,-0.11489936921537891,0.8419599595385306,48.57285057016662,37.63871215871521,0.48315262407605536,66.52688598632812,37.64913558959961,-0.35482370491473897,0.14004130910446785,0.25,stable,0.11321536660061249,0,0,0,1,-0.2129362051851118,0.0980368359697329,-0.04519016004707599,0.18471347089915513,0.04694534228732761,0.177601702579679,-0.013740984145042878,0.14366155949643566,-0.05214702918077663
2016-01-25,42.45941925048828,20713,5610.4501953125,30.5,24.149999618530277,1.75,0.99010989010989,9.269661903381348,46.7441924308702,42.79594345092774,46.24229675292969,55.48385297775268,0,0,0,-0.010767326908665331,0.1150427885401406,-0.12735809893041317,0.3799727765364563,47.600829405284465,37.99105749657101,0.4649810418357256,66.52688598632812,37.64913558959961,-0.3617705289976435,0.12776611163995727,0.25,stable,0.11489677535579168,0,0,0,1,-0.19761187234222333,0.07025377341181016,-0.03570890861479592,0.18703035501966592,0.04854062263724135,0.21046042749990512,0.06529387603283787,0.18240306214950985,0.005142819031068502
2016-01-26,43.18193817138672,32627,5637.31005859375,31.799999237060547,22.5,1.75,0.9923076923076924,9.128595352172852,51.68540177809793,42.63614273071289,46.17512199401855,55.39018018722534,1,0,0,0.017016693436995745,0.03252919295902856,-0.06891236518217025,0.6729082601257462,47.14275518387063,38.129530277555155,0.5605549563388122,65.910888671875,37.64913558959961,-0.3448436359831241,0.14695696183036722,0.25,stable,0.1165781841109711,0,0,0,1,-0.1866057802844313,0.11769341510226106,0.03315968330280561,0.18359964049107913,0.042830363948623607,0.20660137390076194,0.04791046734218973,0.1586780114216697,-0.013320664046452935
2016-01-27,43.299102783203125,33497,5698.56005859375,33.099998474121094,23.11000061035156,1.75,0.9945054945054944,9.184635162353516,47.73478843116923,42.52288303375244,46.107035903930665,55.29391805648804,1,0,0,0.0027132782079253293,0.09534011938672693,-0.04971423026693578,0.7138914404209566,46.829041784022984,38.2167242834819,0.5901290215324638,65.29491424560547,37.64913558959961,-0.3368686783118445,0.15006897516032988,0.25,stable,0.11722680598090418,0,0,0,1,-0.1749085663043819,0.12519433603744612,0.03483886240245515,0.18009611826687566,0.06220492265148114,0.2031792151956724,0.06035890465772553,0.1634036967208783,0.004002048946473824
2016-01-28,44.01511764526367,47573,5879.97998046875,33.88999938964844,22.420000076293945,1.75,0.9967032967032968,9.300578117370604,49.7699060850054,42.444447708129886,46.03699729919433,55.19488557815552,1,0,0,0.01653648265289931,0.05738855621448935,-0.034413666282662736,0.9726461790725585,46.56917740727617,38.3197180089836,0.6903967110207094,65.29491424560547,37.64913558959961,-0.3259028187141541,0.1690870708177065,0.25,stable,0.1189082147360837,0,0,0,1,-0.14927888412553225,0.11486521784286952,0.0416087088331738,0.19934905483035248,0.1186515011692646,0.2102081944660994,0.08985060861321648,0.14447805521420443,0.023787141536395273
2016-01-31,45.07610702514648,71581,5879.97998046875,33.88999938964844,22.420000076293945,1.75,1.0032967032967033,9.586570739746094,52.510015092511495,42.4200382232666,45.97828437805176,55.10353944778442,1,0,0,0.024105112894023506,0.050197073633406974,-0.010714303355537136,1.3811313619331709,46.472169127585275,38.36790731894793,0.8277372899095011,65.29491424560547,37.64913558959961,-0.3096536300577158,0.1972680466427105,0.25,stable,0.12498522788686717,0,0,0,1,-0.14927888412553225,0.13856458076999512,0.05641629940688342,0.152346761894518,0.07164920823343013,0.20830181295858297,0.08794422710570005,0.11648246412135821,-0.0003036810004755086
2016-02-01,47.13951873779297,80048,5985.72021484375,34.689998626708984,19.979999542236328,1.75,1.0054945054945057,9.526668548583984,60.274852893168145,42.59350814819336,45.962792587280276,55.02568557739258,1,1,0,0.04577617387178945,0.11022523552888375,0.0794455907042888,1.457713417854294,47.13809053524782,38.0489257611389,1.0001571324297276,65.14092254638672,37.64913558959961,-0.27634554600873185,0.25207439691696487,0.25,stable,0.1266666366420467,0,0,0,1,-0.11820776588268378,0.19765335658697258,0.15240527692936245,0.09707265526842268,0.04652241586809214,0.15526696598669854,0.00785452483749527,0.08320745674919405,-0.009833965483324603
2016-02-02,46.3323860168457,127921,5874.18994140625,32.720001220703125,21.979999542236328,1.75,1.0076923076923077,9.439711570739746,57.91257984194002,42.72336654663086,45.91957160949707,54.94141460418701,1,1,0,-0.017122209614332973,0.07295753685151962,0.05938390351441458,2.108850939100646,47.545274451265925,37.90145864199579,0.8742314807325198,65.08534240722656,37.64913558959961,-0.2881287198743949,0.2306361166402131,0.25,stable,0.12834804539722566,0,0,0,1,-0.1288669102777178,0.18825081379213238,0.16041437686989124,0.10592884412227255,0.044899152611449944,0.1790653312099033,0.0287552111559497,0.08958873456796468,-0.024205712322609818
2016-02-03,47.41289520263672,25529,5927.35986328125,35.040000915527344,21.649999618530277,1.75,1.00989010989011,9.54985809326172,67.31337001617273,42.9671350479126,45.90446990966797,54.863340015411374,1,1,0,0.02332081894936633,0.09500872200588506,0.11461339147841754,0.4140312295246807,48.22290802627113,37.71136206955407,0.9229406571621563,65.08534240722656,37.64913558959961,-0.271527298635332,0.2593355587089309,0.25,stable,0.1289966672671592,0,0,0,1,-0.09057630689220397,0.2051896983706215,0.17738579695778733,0.10818266561300227,0.04433975230867726,0.15147751960213074,0.0008303576273998026,0.062460666605197446,-0.044089310646248325
2016-02-04,47.85552215576172,43668,5973.06982421875,34.459999084472656,21.84000015258789,1.75,1.012087912087912,9.770150184631348,79.45153547303656,43.15492420196533,45.88845680236816,54.78430334091186,1,1,0,0.009335581622536893,0.08725194242236234,0.0851656531276117,0.748854673182075,48.83254790628474,37.47730049764592,0.9139582154960605,65.08534240722656,37.64913558959961,-0.2647265822719522,0.2710921886074211,0.25,stable,0.13067807602233827,0,0,0,1,-0.040504653959671844,0.12567030708728355,0.07376312622679393,0.08691540033597356,0.016331913106876428,0.12731360399227176,-0.012107170255946986,0.04907741212103134,-0.04801503087281955
2016-02-07,47.58214569091797,2885,5973.06982421875,34.459999084472656,21.84000015258789,1.75,1.0186813186813188,9.781742095947266,77.67252242005026,43.32904453277588,45.85395805358887,54.703106002807615,1,1,0,-0.005712537498890002,0.05559572090760745,0.07896660364161279,0.049352262249539404,49.33289345762129,37.325195607930475,0.8541978830064916,65.08534240722656,37.64913558959961,-0.2689268592426607,0.2638310268154551,0.25,stable,0.13675508917312207,0,0,0,1,-0.040504653959671844,0.11947125760128463,0.041884358891254525,0.09187257593655085,0.02128908870745372,0.13021392607966376,-0.009206848168554993,0.06583463303513559,-0.02781069744271636
2016-02-08,46.703407287597656,20780,5905.5,32.880001068115234,26.0,1.75,1.020879120879121,9.94986057281494,67.06100141419786,43.45922794342041,45.80318626403809,54.61738788604736,1,1,0,-0.018467817929615493,-0.009251504085587392,0.05904044485342386,0.3492654165048919,49.64363717955216,37.27481870728866,0.7622869234803769,65.08534240722656,37.64913558959961,-0.2824281848993994,0.24049082551842824,0.25,stable,0.13843649792830137,0,0,0,1,-0.043939469635215334,0.10297991448863919,0.026141723860924282,0.08559711339148568,-0.012719686757739712,0.14419124434841146,0.006863290005002742,0.10775227153958289,-0.0015475701069753711
2016-02-09,46.69039535522461,32903,5873.64013671875,30.31999969482422,26.540000915527344,1.75,1.0230769230769232,9.94986057281494,79.76204709142417,43.646042060852054,45.73770378112793,54.529509143829344,1,1,0,-0.0002786077746516069,0.0077269782361033545,0.08698311028001982,0.5833601494967869,49.98987736192703,37.30220675977708,0.7399458017026928,65.08534240722656,37.64913558959961,-0.28262810598595733,0.24014521513005477,0.25,stable,0.14011790668348056,0,0,0,1,-0.03214992597837285,0.11913303625839267,0.05429162527560649,0.06607140245597765,-0.037448735807408706,0.1372204189235815,0.007060969616207835,0.100771291104363,-0.014545626915640764
