Date,close,volume,tasi,oil,vix,repo_rate,saibor_3m,alrajhi,rsi,ma20,ma50,ma200,above_ma20,above_ma50,above_ma200,ret_1d,ret_5d,ret_20d,vol_ratio,bb_upper,bb_lower,bb_pct,high_52w,low_52w,dist_from_high,dist_from_low,rate_change_3m,rate_regime,saibor_change_3m,saibor_rising,vix_high,oil_bull,oil_bear,tasi_20d,rs_vs_tasi_20d,rs_vs_alrajhi,fwd_30d,fwd_30d_vs_tasi,fwd_60d,fwd_60d_vs_tasi,fwd_90d,fwd_90d_vs_tasi
2010-05-26,6.9872822761535645,0,5862.31005859375,71.73999786376953,35.02000045776367,1.5,0.5274725274725275,11.484033584594728,23.404404404404403,7.344853448867798,7.820513286590576,,0,0,0,0.0,-0.04009992440490151,-0.08482678127353371,0.0,7.80156054171429,6.888146356021306,0.10853337038667393,,,,,,stable,,0,1,0,0,-0.1464275651744188,0.06160078390088508,-0.022139980363703793,-0.033942923662799496,-0.06705275506308728,-0.009576280387757263,-0.05371417098272668,0.02503549860431642,-0.06591502609535271
2010-05-27,6.403485298156738,6402997,5862.31005859375,74.66000366210938,29.68000030517578,1.5,0.5260989010989011,10.8988618850708,13.924118059454543,7.278264403343201,7.7891392993927,,0,0,0,-0.08355136588502066,-0.11363629463291536,-0.17217001646341523,3.2198744846777805,7.86510812029782,6.6914206863885815,-0.24532544177695378,,,,,,stable,,0,0,0,0,-0.1464275651744188,-0.025742451288996437,-0.0697600457655273,0.05413117590614158,0.0210213445058538,0.08071929265157518,0.03658140205660576,0.1039609408893325,0.012853494794205611
2010-05-30,6.403485298156738,0,5862.31005859375,74.66000366210938,29.68000030517578,1.5,0.521978021978022,10.8988618850708,15.493055223215748,7.211675357818604,7.757059812545776,,0,0,0,0.0,-0.0883115176190582,-0.17217001646341523,0.0,7.877145063998358,6.546205651638849,-0.1072327952397879,,,,,,stable,,0,0,0,0,-0.1464275651744188,-0.025742451288996437,-0.0697600457655273,0.07122541957819606,0.03811558817790828,0.07781432863393034,0.03367643803896092,0.10105553008016477,0.006319818110552156
2010-05-31,6.403485298156738,0,6120.52001953125,74.66000366210938,29.68000030517578,1.5,0.5206043956043956,10.8988618850708,10.447945185172458,7.148734879493714,7.7239221096038815,,0,0,0,0.0,-0.09302339403175353,-0.1642862339198894,0.0,7.870490097237085,6.426979661750342,-0.016275852959581418,,,,,,stable,,0,0,0,0,-0.11190242367231451,-0.05238381024757488,-0.05918093528559554,0.08547062263824157,0.06975624290019167,0.0720041027376257,0.0742539147613277,0.11848658009534829,0.06993512445077399
2010-06-01,6.512946605682373,2101800,5966.02001953125,72.70999908447266,35.540000915527344,1.5,0.5192307692307693,11.301172256469728,18.055670006537923,7.095828580856323,7.6929736328125,,0,0,0,0.01709402027629281,-0.06788557435127829,-0.13975905815014655,1.1086321874566323,7.841947858970802,6.349709302741844,0.10939088945205033,,,,,0.0,stable,-0.12225274725274715,0,1,0,0,-0.13361158280986352,-0.006147475340283037,-0.07048188442321146,0.06442596513459353,0.022413048395597546,0.05969979878668741,0.05094186639139764,0.09683234178749434,0.021126904197379393
2010-06-02,6.458219051361084,1770327,6001.3798828125,73.75,30.170000076293945,1.5,0.5178571428571428,10.93543529510498,13.889040146078145,7.042922449111939,7.660577840805054,,0,0,0,-0.008402886993352676,-0.07571802653487836,-0.14077628174136114,0.9549898768193512,7.813162310091701,6.272682588132176,0.12044070466107862,,,,,0.0,stable,-0.11950549450549453,0,1,0,0,-0.11975605202243045,-0.021020229718930694,-0.04409935917831542,0.07344601065559786,0.04455926211648431,0.06579922853642906,0.06582249792450756,0.11476833019698152,0.053705713250000064
2010-06-03,6.458219051361084,1985755,6001.3798828125,75.41000366210938,29.459999084472656,1.5,0.5164835164835164,10.97201156616211,15.151701160613968,6.993664932250977,7.625360031127929,,0,0,0,0.0,0.008547494162296498,-0.13235274051166446,1.0619865679560458,7.781870637303276,6.205459227198677,0.1603387431366255,,,,,0.0,stable,-0.11950549450549453,0,0,0,0,-0.11975605202243045,-0.01259668848923401,-0.04978392731958825,0.07627120083208161,0.04738445229296806,0.07156013862215271,0.07158340801023122,0.10900734627710085,0.05194047379839195
2010-06-06,6.257540702819824,3687917,6001.3798828125,75.41000366210938,29.459999084472656,1.5,0.5123626373626373,10.82571792602539,13.333491318593772,6.934373497962952,7.583659343719482,,0,0,0,-0.031073326399321588,-0.02279143131302641,-0.15931342700522244,1.7952661252285693,7.757763078778641,6.110983917147262,0.08899601664097802,,,,,0.0,stable,-0.12225274725274726,0,0,0,0,-0.11975605202243045,-0.03955737498279199,-0.06451218523031454,0.10495569081919753,0.07606894228008398,0.1178169892983425,0.117840258686421,0.1356544312152681,0.08547594849978579
2010-06-07,6.312270164489746,3673217,5988.18017578125,72.08999633789062,36.56999969482422,1.5,0.510989010989011,10.82571792602539,16.883193148093525,6.885116076469421,7.543053245544433,,0,0,0,0.008746161514420425,-0.014244607338014581,-0.13499957788250705,1.8380973128709925,7.734517643219325,6.035714509719517,0.16279441055684893,,,,,0.0,stable,-0.12225274725274726,0,1,0,1,-0.11426889658387596,-0.020730681298631093,-0.03743865268670521,0.10115615975174119,0.07725580526924136,0.11991367139076847,0.10596284883529972,0.12580793319730854,0.07331454880962363
2010-06-08,6.33051061630249,2328960,5999.91015625,72.08999633789062,33.70000076293945,1.5,0.5096153846153846,10.8988618850708,15.789363270221955,6.83312201499939,7.5028119564056395,,0,0,0,0.00288968173690618,-0.02801128282254184,-0.14108900193778384,1.157704073826302,7.684754669717469,5.98148936028131,0.20491303033507932,,,,,0.0,stable,-0.12225274725274726,0,1,0,1,-0.10312697913709856,-0.03796202280068528,-0.04686418127330949,0.10662868446569518,0.09517188856315228,0.11962547876652696,0.1018735853462478,0.12256408027602794,0.07212834783993016
2010-06-09,6.403485298156738,1337890,6110.97998046875,72.08999633789062,33.72999954223633,1.5,0.5082417582417582,10.97201156616211,20.779171846051597,6.785688734054565,7.463324708938599,,0,0,0,0.011527455884257076,-0.008475053690352952,-0.1290323919624754,0.6708812303188232,7.621123664303926,5.950253803805204,0.2712548146725524,,,,,0.0,stable,-0.11950549450549453,0,1,0,1,-0.086780763308269,-0.0422516286542064,-0.052109389100412185,0.09116862939700576,0.0946099408107991,0.10686612830273878,0.09900973635583421,0.12429680599165294,0.0957808798287132
2010-06-10,6.622408866882324,7319330,6110.97998046875,75.29000091552734,30.56999969482422,1.5,0.5068681318681318,11.154876708984377,35.89748659119894,6.746465086936951,7.4282159328460695,,0,0,0,0.034188189483093545,0.025423389051295375,-0.1059113622380532,3.184213105654597,7.531225100034025,5.961705073839877,0.42095913528708245,,,,,0.0,stable,-0.11950549450549453,0,1,0,0,-0.086780763308269,-0.019130598929784193,-0.044372831575979044,0.06887084991155801,0.07231216132535134,0.07870272298825243,0.07084633104134785,0.10398462061096758,0.07900828566954754
2010-06-13,6.932549476623535,6001715,6110.97998046875,75.29000091552734,30.56999969482422,1.5,0.5027472527472527,11.410889625549316,46.236554002364166,6.7282216310501095,7.399309968948364,,1,0,0,0.04683199361069024,0.10787125579535317,-0.04999975169559234,2.4232555234337148,7.475102933580564,5.981340328519655,0.6367873615801851,,,,,0.0,stable,-0.12225274725274726,0,1,0,0,-0.086780763308269,0.03678101161267666,-0.031131643056574676,0.02631585825605054,0.029757169669843875,0.03849501431017144,0.030638622363266865,0.04922891528144713,0.029727964164624865
2010-06-14,6.932549476623535,2057590,6340.02978515625,75.19999694824219,28.57999992370605,1.5,0.5013736263736264,11.557185173034668,48.31453744674515,6.711802458763122,7.370404005050659,,1,0,0,0.0,0.09826564706042329,-0.04522606795172879,0.8162383345007443,7.422958262928778,6.000646654597467,0.655202992485872,,,,,0.0,stable,-0.12225274725274726,0,0,0,0,-0.023721649735681694,-0.021504418216047094,-0.03893675307131639,0.02631585825605054,0.045684821628274475,0.04922891528144713,0.05454430151356704,0.05996281625272282,0.07729394663159883
2010-06-15,6.969036102294922,1491555,6323.9501953125,76.19999694824219,25.8700008392334,1.5,0.5,11.630331993103027,49.450469280421366,6.69811978340149,7.341169481277466,,1,0,0,0.005263089112370389,0.10086476821444457,-0.03778340947714798,0.593318580141347,7.376020709707278,6.020218857095701,0.6998199946191155,,,,,0.0,stable,-0.12225274725274726,0,0,0,0,-0.0355553536695431,-0.0022280558076048784,-0.04730722924988917,0.013089040342308289,0.02083736195880681,0.06509118496943711,0.06787743670186863,0.05975185437992736,0.07458440208694084
2010-06-16,6.9872822761535645,2365880,6346.43994140625,78.13999938964844,25.920000076293945,1.5,0.5004109589041096,11.557185173034668,76.66692368445013,6.6835250616073605,7.3122998809814455,,1,0,0,0.0026181775486331382,0.09116862939700576,-0.04009992440490151,0.920956621171204,7.32005985625313,6.046990266961591,0.7386022076886183,,,,,0.0,stable,-0.11772090922775857,0,0,0,0,-0.00853297995761959,-0.03156694444728192,-0.021466364415892114,0.013054792156328654,0.025601965618566647,0.062309869120414696,0.06862992629444709,0.06763443797624213,0.07024216842674613
2010-06-17,7.005524635314941,2197857,6346.43994140625,78.68000030517578,25.049999237060547,1.5,0.5008219178082192,11.520611763000488,77.04941002254674,6.672579073905945,7.2855588722229,,1,0,0,0.0026107946466733534,0.05785142176112412,-0.030302642283640213,0.8344564076839148,7.276649878607268,6.068508269204623,0.7755848807935837,,,,,0.0,stable,-0.11593632395002262,0,0,0,0,-0.00853297995761959,-0.021769662326020622,-0.02399348727197892,0.0329883981717507,0.04553557163398869,0.05954361831380406,0.06586367548783645,0.08078731796632788,0.08293811470745727
2010-06-20,7.078499794006348,1493842,6346.43994140625,78.68000030517578,25.049999237060547,1.5,0.5020547945205479,11.484033584594728,78.46177787392766,6.6753158330917355,7.260630168914795,,1,0,0,0.010416801380375817,0.02105290670841309,0.00779285564832688,0.6082424510512551,7.286539429738344,6.064092236445127,0.8298170776837018,,,,,0.0,stable,-0.11332982086406751,0,0,0,0,-0.00853297995761959,0.01632583560594647,0.001382841929358003,0.003942082993986462,0.016489256456224455,0.04862034842088314,0.044339220398582846,0.07227298111311176,0.07802739143896731
2010-06-21,7.096742153167725,737740,6450.68017578125,78.81999969482422,24.8799991607666,1.5,0.5024657534246575,11.520611763000488,76.66689319111083,6.677140235900879,7.2337363338470455,,1,0,0,0.002577150482765189,0.023684313699865456,0.005168093907334637,0.30575582839535986,7.293398719185323,6.060881752616435,0.840443116523535,,,,,0.0,stable,-0.11154523558633156,0,0,0,0,0.04426406180440323,-0.039095967897068595,-0.0012216893707108767,-0.001259898325244313,0.017068398419746722,0.05378840628808268,0.06874806904772535,0.08153385213291431,0.10335484620958968
2010-06-22,7.151472091674805,2172997,6363.5498046875,78.04000091552734,27.049999237060547,1.5,0.5028767123287671,11.557185173034668,81.66667610516461,6.685349726676941,7.210446310043335,,1,0,0,0.0077119806984462524,0.026178080684616578,0.02349838020450279,0.8846380517548171,7.323007227722597,6.047692225631286,0.8654958690468613,,,,,0.0,stable,-0.10976065030859561,0,0,0,0,0.10471964598925365,-0.08122126578475086,0.017128528714511537,-0.019308396394012828,-0.00953402376547885,0.04052134843926991,0.04199373872359646,0.054706834183640085,0.06313450183118408
2010-06-23,7.060254096984863,1439065,6343.47021484375,76.2699966430664,26.90999984741211,1.5,0.5032876712328768,11.374316215515137,75.38459125781458,6.6889983177185055,7.18676573753357,,1,0,0,-0.012755135379208249,0.010443519804594015,0.010443519804594015,0.5691779649717834,7.334714150467794,6.043282484969217,0.7874761314784928,,,,,0.0,stable,-0.10522881228360681,0,0,0,0,0.08207688631969434,-0.07163336651510033,0.019997425082855513,-0.009272865713846112,-0.0024894692478535374,0.046059933707162104,0.04437158953988929,0.07370198588099508,0.07046716033026845
2010-06-24,6.9872822761535645,804665,6343.47021484375,76.47000122070312,29.739999771118164,1.5,0.5036986301369863,11.33774471282959,84.48289148330292,6.718188166618347,7.161625728607178,,1,0,0,-0.010335579970480402,-0.0026039961474715323,0.09116862939700576,0.35788257196178747,7.3623395282185715,6.074036805018123,0.7088749054777466,,,,,0.0,stable,-0.10344422700587086,0,0,0,0,0.08207688631969434,0.00909174307731142,0.05089994516310714,-0.014900985730745053,-0.008117589264752478,0.054321958061180675,0.042446819171511274,0.0849152138347753,0.08030578948131506
2010-06-27,6.9872822761535645,0,6343.47021484375,76.47000122070312,29.739999771118164,1.5,0.5049315068493151,11.33774471282959,83.63651916464894,6.747378015518189,7.135410280227661,,1,0,0,0.0,-0.012886560783687662,0.09116862939700576,0.0,7.384353589351604,6.110402441684774,0.6883151179499676,,,,,0.0,stable,-0.10083772391991574,0,0,0,0,0.08207688631969434,0.00909174307731142,0.05089994516310714,-0.0069130746715112545,-0.0001296782055186796,0.05165991248579771,0.037246715228868243,0.0767783952836043,0.07669172274178115
2010-06-28,6.9872822761535645,0,6302.580078125,77.58999633789062,29.0,1.5,0.5053424657534247,11.33774471282959,83.33354307719414,6.77656786441803,7.110628623962402,,1,0,0,0.0,-0.015423961396892727,0.09116862939700576,0.0,7.400562777610487,6.152572951225572,0.6688430524677568,,,,,0.0,stable,-0.09905313864217968,0,0,0,0,0.02974584806728453,0.06142278132972123,0.05089994516310714,-0.0069130746715112545,-0.009307307440147405,0.05165991248579771,0.030665363812309776,0.0767783952836043,0.07020331953802517
2010-06-29,6.9872822761535645,0,6135.85986328125,75.44000244140625,34.130001068115234,1.5,0.5057534246575343,11.33774471282959,82.00021641706391,6.80028464794159,7.085846967697144,,1,0,0,0.0,-0.022958883627942517,0.07282965747905035,0.0,7.4181179629468605,6.182451332936319,0.6513333966220156,,,,,0.0,stable,-0.09726855336444373,0,1,0,1,0.028467863532805282,0.044361793946245065,0.06959349263438797,-0.00425130207044877,-0.02513670447519345,0.05165991248579771,0.0029234605905970046,0.08220287274080484,0.0482776917737997
2010-06-30,6.859576225280762,1197002,6093.759765625,75.01000213623047,34.540000915527344,1.5,0.5061643835616438,11.08173370361328,64.4445296327532,6.820352506637573,7.072132225036621,,1,0,0,-0.018276927398316545,-0.028423604724057028,0.062146726632799965,0.5660523731871606,7.417117957185417,6.2235870560897295,0.532863597085907,,,,,0.0,stable,-0.09273671533945504,0,1,0,1,0.01539310702144836,0.046753619611351604,0.04876834666343677,0.011575415760260999,-0.0038847357459064202,0.06852677550440456,0.009830635594372472,0.10511328918818252,0.04974182343732636
2010-07-01,6.877818584442139,1579187,6093.759765625,72.33999633789062,32.86000061035156,1.5,0.5065753424657534,11.008584022521973,44.827542696352744,6.841332483291626,7.057348508834838,,1,0,0,0.0026594003131192867,-0.015666132751643302,0.06497139997018575,0.7540331280248923,7.413488385188013,6.2691765813952385,0.5318847546879978,,,,,0.0,stable,-0.0909521300617191,0,1,0,1,0.01539310702144836,0.04957829294873739,0.06163815007892115,0.006186775205560879,-0.00927337630060654,0.06569267207858998,0.014792994033202334,0.10218214564493988,0.0433136502418876
2010-07-04,6.71362829208374,2146905,6093.759765625,72.33999633789062,32.86000061035156,1.5,0.5078082191780822,11.045157432556152,34.210542606439574,6.864136862754822,7.039280986785888,,0,0,0,-0.02387243721865573,-0.03916458119972621,0.07288607632362498,1.0642626716500025,7.370946493662196,6.357327231847448,0.35151370308253993,,,,,0.0,stable,-0.08834562697576398,0,1,0,1,0.01539310702144836,0.05749296930217662,0.05261587271863166,0.02802358237320801,0.012563430867040593,0.09175553760826283,0.042749606528024175,0.12913740751712832,0.07172620144534325
2010-07-05,6.677139759063721,1256265,6030.31982421875,72.33999633789062,32.86000061035156,1.5,0.5082191780821917,10.93543529510498,28.947344890178343,6.88238034248352,7.020483694076538,,0,0,0,-0.005434994526438808,-0.044386716441714213,0.057803228484512914,0.6624394962672474,7.328137081072929,6.436623603894112,0.26978409337200304,,,,,0.0,stable,-0.08656104169802803,0,1,0,1,0.0070371376946756214,0.05076609078983729,0.04766834691552013,0.039214232802067706,0.01803455766596551,0.07821886731657135,0.018177223912208884,0.13530779919155766,0.06677245594116155
2010-07-06,6.71362829208374,975390,6125.72998046875,71.44999694824219,29.649999618530277,1.5,0.5086301369863013,10.93543529510498,30.769096731214916,6.901536226272583,7.0020576858520505,,0,0,0,0.00546469511447456,-0.03916458119972621,0.060519237546910576,0.5333661427414311,7.2744052408506725,6.5286672116944935,0.24802420308179102,,,,,0.0,stable,-0.08477645642029208,0,0,0,1,0.020970284711294473,0.0395489528356161,0.05716352844445116,0.030794348577317887,0.02491263565965296,0.0640461709610547,0.02051500698546027,0.12913740751712832,0.07724483572143592
2010-07-07,6.750113487243652,1199307,6056.41015625,73.51000213623047,26.84000015258789,1.5,0.5090410958904109,11.154876708984377,32.499810503589984,6.9188676357269285,6.9843613815307615,,0,0,0,0.005434497349657175,-0.01595765313222819,0.05413117590614158,0.6583035397784165,7.219486383077529,6.618248888376328,0.21932198179499315,,,,,0.0,stable,-0.08024461839530339,0,0,0,1,-0.008929799212754719,0.0630609751188963,0.037464665693353716,0.02522277810688789,0.014548153919317963,0.06105066016464811,0.005063686135968526,0.11741921136839784,0.053486997888491095
2010-07-08,6.750113487243652,1423700,6056.41015625,74.70999908447266,25.709999084472656,1.5,0.5094520547945206,10.97201156616211,24.999636979319433,6.925252866744995,6.964658327102661,,0,0,0,0.0,-0.018567674565793224,0.019283711248932356,0.9323308054029739,7.203986841401055,6.6465188920889355,0.18583058502743707,,,,,0.0,stable,-0.07846003311756733,0,0,0,1,-0.008929799212754719,0.028213510461687075,0.035677002505570266,0.02522277810688789,0.014548153919317963,0.047270933752961763,-0.008867932543788593,0.12303428069511657,0.07237885427127977
2010-07-11,6.859576225280762,1641122,6056.41015625,74.70999908447266,25.709999084472656,1.5,0.5106849315068493,11.191449165344238,34.146311920873885,6.921604204177856,6.947144527435302,,0,0,0,0.01621642928581446,0.02173905477744631,-0.01052617822474089,1.253718620833276,7.2018424156032,6.641365992752513,0.3893299051160641,,,,,0.0,stable,-0.07585353003161222,0,0,0,1,-0.008929799212754719,-0.001596379011986171,0.008704615114434433,0.006150814698113516,-0.00452380948945641,0.02784671643967762,-0.03180413451176145,0.10235045191801184,0.06287490915308247
