Date,close,volume,tasi,oil,vix,repo_rate,saibor_3m,alrajhi,rsi,ma20,ma50,ma200,above_ma20,above_ma50,above_ma200,ret_1d,ret_5d,ret_20d,vol_ratio,bb_upper,bb_lower,bb_pct,high_52w,low_52w,dist_from_high,dist_from_low,rate_change_3m,rate_regime,saibor_change_3m,saibor_rising,vix_high,oil_bull,oil_bear,tasi_20d,rs_vs_tasi_20d,rs_vs_alrajhi,fwd_30d,fwd_30d_vs_tasi,fwd_60d,fwd_60d_vs_tasi,fwd_90d,fwd_90d_vs_tasi
2018-08-14,18.185733795166016,133666,7893.18017578125,72.45999908447266,13.3100004196167,3.25,2.706229508196721,18.596590042114254,8.080874450017788,19.611190700531004,20.566180610656737,22.522693767547608,0,0,0,0.008865088384239161,-0.04690149786785025,-0.14177973086740214,0.6272230553954903,21.821266903073006,17.401114497989003,0.17750955742488736,25.44085502624512,18.02593231201172,-0.2851759983536177,0.008865088384239184,0.25,stable,0.1692729864575906,0,0,0,0,-0.06728550933958877,-0.07449422152781338,-0.09961405958205982,-0.05272428875075752,-0.05425597097272106,-0.18101917004682533,-0.17077737520229697,-0.1465727528962527,-0.15293393556525603
2018-08-15,18.08985137939453,42062,7865.68017578125,70.76000213623047,14.640000343322754,3.25,2.708,18.37572288513184,8.247482935022447,19.460974407196044,20.50992946624756,22.506034679412842,0,0,0,-0.005272397410599483,-0.051926611942538003,-0.1424244155934341,0.2045156622569365,21.65498541518081,17.266963399211278,0.18753050399211282,25.44085502624512,18.02593231201172,-0.28894483456893244,0.0035459507045979273,0.25,stable,0.16452173913043477,0,0,0,1,-0.06940355198722614,-0.07302086360620796,-0.08573503833188867,-0.03710250591188036,-0.04064569967051579,-0.1802120284782459,-0.17091593258400406,-0.12791518860870166,-0.1272375513280236
2018-08-16,18.15377616882324,264997,7867.16015625,71.43000030517578,13.449999809265137,3.25,2.709770491803279,18.552413940429688,15.873241411190534,19.31075839996338,20.453678398132325,22.488912286758424,0,0,0,0.0035337376791011454,-0.022375101469928604,-0.14199387790572304,1.2319313718129516,21.425481123261147,17.196035676665613,0.22644587907583802,25.44085502624512,18.02593231201172,-0.28643215213892914,0.0070922188433122065,0.25,stable,0.16411831789023523,0,0,0,0,-0.06897179388470909,-0.07302208402101396,-0.09222007274081401,-0.036972172266153125,-0.0409787030733606,-0.19788754909613082,-0.18215505896334483,-0.14436634405383497,-0.12990111254607895
2018-08-19,18.15377616882324,264997,7867.16015625,71.43000030517578,13.449999809265137,3.25,2.7150819672131146,18.552413940429688,17.857352184240696,19.16054239273071,20.387199897766113,22.47163329124451,0,0,0,0.0,0.0017638052387687342,-0.14199387790572304,1.180757533596831,21.145586550953276,17.175498234508147,0.24641213402301712,25.44085502624512,18.02593231201172,-0.28643215213892914,0.0070922188433122065,0.25,stable,0.16725588025659288,0,0,0,1,-0.06897179388470909,-0.07302208402101396,-0.08687568812012914,-0.02816919906024551,-0.04499609468500676,-0.21126762709098834,-0.19143196976745247,-0.14788742826997836,-0.13052664300409111
2018-08-20,18.15377616882324,0,7867.16015625,72.20999908447266,12.489999771118164,3.25,2.716852459016393,18.552413940429688,18.51876410429827,19.018316555023194,20.32583511352539,22.45278838157654,0,0,0,0.0,0.007092218843312237,-0.13546419056942927,0.0,20.85069142547814,17.18594168456825,0.2640929265785811,25.44085502624512,18.02593231201172,-0.28643215213892914,0.0070922188433122065,0.25,stable,0.16685245901639334,0,0,0,0,-0.06880767667632537,-0.0666565138931039,-0.07401170679001556,-0.02112703062795851,-0.04285147306643777,-0.20422540612559148,-0.19250962558414964,-0.13028200718926086,-0.11723404724103859
2018-08-21,18.15377616882324,0,7867.16015625,72.62999725341797,12.859999656677246,3.25,2.718622950819672,18.552413940429688,19.608095521158532,18.87928686141968,20.264470329284666,22.43081163406372,0,0,0,0.0,-0.0017572910008872844,-0.13282433943026017,0.0,20.51044227480909,17.248131448030268,0.27760834846236787,25.44085502624512,18.02593231201172,-0.28643215213892914,0.0070922188433122065,0.25,stable,0.1664490377761938,0,0,0,0,-0.06408180715557021,-0.06874253227468996,-0.07877034057296428,-0.03169038834260851,-0.04618479075612236,-0.19436625474754832,-0.1795947287293348,-0.13732407055532847,-0.11833244546030575
2018-08-22,18.15377616882324,0,7867.16015625,74.77999877929688,12.25,3.25,2.720393442622951,18.552413940429688,20.408337250909113,18.745051288604735,20.203105545043943,22.411966724395754,0,0,0,0.0,0.0035337376791011454,-0.12883427552881754,0.0,20.118919226017503,17.371183351191966,0.2848136987260326,25.44085502624512,18.02593231201172,-0.28643215213892914,0.0070922188433122065,0.25,stable,0.16169779044903754,0,0,0,0,-0.06341436873374251,-0.06541990679507503,-0.06528907093246383,-0.04929580942332601,-0.06726794239498979,-0.1795774488808186,-0.15322991440577327,-0.13732407055532847,-0.11746557303324179
2018-08-23,18.15377616882324,0,7867.16015625,74.7300033569336,12.40999984741211,3.25,2.7221639344262294,18.552413940429688,21.27689291591325,18.61880578994751,20.14174076080322,22.39249544143677,0,0,0,0.0,0.0,-0.12210205018877784,0.0,19.670880559393673,17.566731020501344,0.27899402465041934,25.44085502624512,18.02593231201172,-0.28643215213892914,0.0070922188433122065,0.25,stable,0.161294369208838,0,0,0,0,-0.05981811338590948,-0.06228393680286837,-0.06275147956005533,-0.04929580942332601,-0.06587735911093673,-0.1901409641947981,-0.1640845181197621,-0.1359155528158953,-0.12093678923528706
2018-08-26,18.441421508789062,163449,7978.830078125,74.7300033569336,12.40999984741211,3.25,2.7274754098360656,18.79536247253418,34.5455078112286,18.56447238922119,20.086128883361813,22.376967859268188,0,0,0,0.01584493150575561,0.01584493150575561,-0.0556464068453264,0.8468752598736441,19.527277193086565,17.601667585355816,0.43609770124841735,25.44085502624512,18.02593231201172,-0.27512571846486095,0.023049526070863992,0.25,stable,0.16443193157519653,0,0,0,0,-0.04647275931388428,-0.00917364753144212,-0.011826164136983452,-0.08318915551098527,-0.07250964985625097,-0.22564997927314523,-0.1652501565978578,-0.14800686054756962,-0.12681828315735166
2018-08-27,18.63319206237793,172034,8000.1298828125,76.20999908447266,12.15999984741211,3.25,2.729245901639344,18.83953285217285,37.93106641478682,18.530913639068604,20.034352416992185,22.36052002906799,1,0,0,0.01039890300742119,0.02640860441906434,-0.03476803983144827,0.9269927347832155,19.42979852093241,17.632028757204797,0.5568918364147223,25.44085502624512,18.02593231201172,-0.26758782111860296,0.03368811886426305,0.25,stable,0.1640285103349961,0,0,0,0,-0.03721584548693435,0.0024478056554860794,0.004646409299975063,-0.09777034031281506,-0.09015046890691869,-0.22058336853766025,-0.16558426146749916,-0.13893672935408263,-0.11726209345644767
2018-08-28,18.88887023925781,153871,8036.56005859375,75.94999694824219,12.5,3.25,2.731016393442623,18.99413681030273,45.45432351273702,18.513335037231446,19.987689514160152,22.34597695350647,1,0,0,0.01372165198662434,0.04049262608497939,-0.018272554845669586,0.9191519508928625,19.366378325162085,17.660291749300807,0.7201149738469649,25.44085502624512,18.02593231201172,-0.25753791608922727,0.04787202749402675,0.25,stable,0.16362508909479656,0,0,0,0,-0.03113626404624681,0.012863709200577222,0.008876882236528605,-0.12013521275126182,-0.10373269435313315,-0.23181038911835428,-0.16566018140367145,-0.15059201018498236,-0.12095620579373445
2018-08-29,18.824951171875,153502,8018.5400390625,77.13999938964844,12.25,3.25,2.7327868852459014,18.99413681030273,57.69232093446569,18.497354602813722,19.937191314697262,22.329078578948973,1,0,0,-0.0033839539672395613,0.036971646935055835,-0.01669449131700529,0.9613471460730733,19.31170560629853,17.683003599328913,0.7011396606987719,25.44085502624512,18.02593231201172,-0.26005037360360206,0.04432607678942902,0.25,stable,0.1588738417676403,0,0,0,0,-0.032626501016268294,0.015932009699263006,0.0049211616567252925,-0.12054322645803883,-0.09762758357231927,-0.2169777569643483,-0.15410095229353227,-0.15246199072392908,-0.12406777249067202
2018-08-30,18.824951171875,44037,7948.25,77.7699966430664,13.529999732971191,3.25,2.7345573770491804,18.79536247253418,78.94759159417622,18.484569931030272,19.886693115234372,22.311867046356202,1,0,0,0.0,0.036971646935055835,-0.013400670728275665,0.2909645199303461,19.267797964095962,17.701341897964582,0.7172938317289391,25.44085502624512,18.02593231201172,-0.26005037360360206,0.04432607678942902,0.25,stable,0.1584704205274412,0,0,0,0,-0.03698898140890061,0.023588310680624947,0.010681878430895075,-0.1538201885853424,-0.10129916882470325,-0.20543287250184805,-0.16253913164301115,-0.1511037422023941,-0.13628541299077512
2018-09-02,18.63319206237793,59943,7915.06982421875,77.7699966430664,13.529999732971191,3.25,2.739868852459016,18.77327537536621,73.17111512524448,18.465393829345704,19.83044208526611,22.293853311538697,1,0,0,-0.010186433300478526,0.01039890300742119,-0.02016762894756241,0.40582877441984927,19.211672440925174,17.719115217766234,0.6124233164589076,25.44085502624512,18.02593231201172,-0.26758782111860296,0.03368811886426305,0.25,stable,0.1616079828937984,0,0,0,0,-0.04100909588392765,0.02084146693636524,0.008403768605025896,-0.23018880130828046,-0.1482590148540267,-0.21783906884922233,-0.16698670633835488,-0.14236752621182647,-0.1445368576943753
2018-09-03,18.40946578979492,89063,7942.43017578125,77.7699966430664,13.529999732971191,3.25,2.741639344262295,18.88370513916016,58.13981891158189,18.43662929534912,19.762045974731443,22.27362480163574,0,0,0,-0.012006867735493088,-0.012006867735493088,-0.03030276847896418,0.6441228840343038,19.141838232517244,17.731420358180998,0.4807408101893305,25.44085502624512,18.02593231201172,-0.2763817972782962,0.021276762341309197,0.25,stable,0.1612045616535993,0,0,0,0,-0.034956885386714376,0.004654116907750194,-0.004106700107216921,-0.18402785908045505,-0.1368306734249164,-0.20486140394464802,-0.15279544122476507,-0.11284755210963426,-0.1260865608281977
2018-09-04,18.441421508789062,87031,7968.240234375,78.16999816894531,13.15999984741211,3.25,2.743409836065574,19.170825958251957,63.414825855584155,18.404668140411378,19.698763427734374,22.253712673187255,1,0,0,0.001735830868696775,-0.02368848558971981,-0.03350112702702679,0.6701445302574133,19.041618976903447,17.76771730391931,0.5288510244998653,25.44085502624512,18.02593231201172,-0.27512571846486095,0.023049526070863992,0.25,stable,0.16080114041339977,0,0,0,0,-0.03331142348312599,-0.0001897035439007988,-0.02098669820311727,-0.21663772767477774,-0.17880748902470722,-0.20000008274193537,-0.15045837186288158,-0.11611775666755197,-0.1272619744716812
2018-09-05,17.898082733154297,144433,7719.10009765625,77.2699966430664,13.90999984741211,3.25,2.7451803278688525,18.596590042114254,42.85689927288588,18.345540046691895,19.626531829833983,22.232336597442625,0,0,0,-0.029462955194414553,-0.049236166949823024,-0.061977040016881646,1.1809343929879643,18.93614494800359,17.7549351453802,0.1211872670343379,25.44085502624512,17.898082733154297,-0.2964826569433142,0.0,0.25,stable,0.1560498930862435,0,0,0,0,-0.0598261375748349,-0.0021509024420467426,-0.025363876237535443,-0.18999973358199018,-0.18206746431561016,-0.17857125349673642,-0.16735231650140658,-0.09999968029838813,-0.15539215775244075
2018-09-06,18.057891845703125,246086,7687.759765625,76.5,14.649999618530272,3.25,2.746950819672131,18.39781188964844,47.54092586921927,18.319971370697022,19.56580612182617,22.212385892868042,0,0,0,0.008928839749567041,-0.04074694904483378,-0.02753870494224142,2.0140434529428926,18.914061658939186,17.72588108245486,0.27942786628497457,25.44085502624512,17.898082733154297,-0.2902010633261199,0.00892883974956707,0.25,stable,0.15564647184604397,0,0,0,0,-0.05973699204953986,0.03219828710729844,0.018280180771897192,-0.21557515070447053,-0.21042282226434927,-0.10442484718304745,-0.10640597942629226,-0.11150440832757325,-0.17945663453537664
2018-09-09,18.185733795166016,89761,7729.06982421875,76.5,14.649999618530272,3.25,2.7522622950819677,18.39781188964844,50.76915731941223,18.323167419433595,19.505719718933104,22.191978273391722,0,0,0,0.007079561144525792,-0.024014042559855953,0.003527294722930119,0.7754807067197643,18.91344463465836,17.73289020420883,0.38358552496791914,25.44085502624512,17.898082733154297,-0.2851759983536177,0.016071613161049686,0.25,stable,0.15878403421240295,0,0,0,0,-0.04164332701497786,0.04517062173790798,0.03717003530082963,-0.24569413886028535,-0.23678493440912618,-0.1353249367931112,-0.15032676727847882,-0.11423534715071337,-0.18702422664412843
2018-09-10,17.898082733154297,37339,7706.33984375,77.37000274658203,14.15999984741211,3.25,2.754032786885246,18.44198226928711,44.5944365725236,18.316774940490724,19.443715515136716,22.170602197647096,0,0,0,-0.015817401994973612,-0.027778267032827264,-0.007092536277429007,0.3479430137200754,18.923155082168158,17.71039479881329,0.15476095063222567,25.44085502624512,17.898082733154297,-0.2964826569433142,0.0,0.25,stable,0.15838061297220207,0,0,0,0,-0.021142465947475042,0.014049929670046035,-0.001140121055497989,-0.26214269348607966,-0.2546553897593895,-0.11642818702544289,-0.14373689642309295,-0.10535681364060212,-0.17857055354529716
2018-09-11,17.738283157348633,68922,7693.06982421875,79.05999755859375,13.220000267028809,3.25,2.7558032786885245,18.596590042114254,41.77207253212797,18.294402408599854,19.37723693847656,22.148740282058714,0,0,0,-0.008928306913547401,-0.03812820780140613,-0.024604486288934968,0.6622253758899116,18.951994590615637,17.63681022658407,0.07715490963830085,25.44085502624512,17.738283157348633,-0.3027638757011277,0.0,0.0,stable,0.15797719173200253,0,0,0,0,-0.025352310108985088,0.0007478238200501197,-0.024604486288934968,-0.22522521311630184,-0.20659808402976032,-0.1027028692246178,-0.1302666763671435,-0.09189181168238303,-0.17692680950884343
2018-09-12,17.418672561645508,49943,7635.3798828125,79.73999786376953,13.140000343322754,3.25,2.757573770491803,18.552413940429688,37.07853339949316,18.2608434677124,19.30308769226074,22.12559348106384,0,0,0,-0.01801812457654428,-0.026785560143865683,-0.03710250591188036,0.4780588568628052,19.022637487504515,17.49904944792029,-0.052754999505453634,25.44085502624512,17.418672561645508,-0.3153267630480117,0.0,0.0,stable,0.1540327868852458,0,0,0,0,-0.029279132614348335,-0.007823373297532021,-0.046717967377116754,-0.20880730051166174,-0.19271643598797095,-0.09651355651158988,-0.12902667358109154,-0.07155960409535234,-0.17254866496523125
2018-09-13,17.29083251953125,124313,7590.64990234375,78.18000030517578,12.369999885559082,3.25,2.7593442622950817,18.33155059814453,28.571367675602247,18.217696285247804,19.232134590148924,22.100554761886595,0,0,0,-0.007339252842708088,-0.042477789363568275,-0.04753521478214451,1.2758399855495186,19.094147545707266,17.341245024788343,-0.028759445922106965,25.44085502624512,17.29083251953125,-0.3203517530486377,0.0,0.0,stable,0.15403278688524535,0,0,0,0,-0.03514740369008229,-0.012387811092062218,-0.035630384338282584,-0.19704251649352433,-0.22930588069744218,-0.09870627539332077,-0.13273894472315462,-0.0628468140758861,-0.17579756795554025
2018-09-16,16.811418533325195,84131,7469.81005859375,78.18000030517578,12.369999885559082,3.25,2.764655737704918,17.911911010742188,19.35459238021413,18.1505784034729,19.146479415893552,22.071709671020507,0,0,0,-0.02772648371121067,-0.07557106451245477,-0.07394371413498912,0.9517845890337346,19.229781568581263,17.071375238364535,-0.120439187654364,25.44085502624512,16.811418533325195,-0.3391960090970875,0.0,0.0,stable,0.157573770491803,0,0,0,0,-0.050507437215521644,-0.02343627691946748,-0.0394197469712495,-0.09201522573398646,-0.13657323204729022,-0.09505702559273432,-0.1445174480183955,-0.0418250458785856,-0.16414535462660518
2018-09-17,16.843374252319336,126597,7609.64990234375,78.05000305175781,13.68000030517578,3.25,2.7664262295081965,18.221118927001957,12.790504826625352,18.085058307647706,19.06274185180664,22.04130184173584,0,0,0,0.0019008341818862462,-0.05892857333155721,-0.07218343469246624,1.3365004711117445,19.312391085234147,16.857725530061266,-0.005846530787742933,25.44085502624512,16.811418533325195,-0.33793993028365243,0.001900834181886255,0.0,stable,0.15757377049180343,0,0,0,0,-0.03273230095635882,-0.039451133736107424,-0.05432618902667352,-0.09525592249562576,-0.1265135843241929,-0.09677390862119861,-0.12437307838938516,-0.04554060292982076,-0.1496702471168282
2018-09-18,17.131027221679688,138967,7643.39990234375,79.02999877929688,12.789999961853027,3.25,2.768196721311475,18.088605880737305,21.50535495421505,18.03392086029053,18.980282821655273,22.011862497329712,0,0,0,0.017078108284671156,-0.03423420013550582,-0.05633808292183251,1.366828921886357,19.332364843725312,16.735476876855746,0.15231706175632997,25.44085502624512,16.811418533325195,-0.32663319672207974,0.019011405118546862,0.0,stable,0.157573770491803,0,0,0,0,-0.02844231583724477,-0.02789576708458774,-0.03133820629221262,-0.1089552386703827,-0.1337583473062225,-0.0925374922396831,-0.11812035347432026,-0.0671644848708336,-0.16607341256535768
2018-09-19,17.322792053222656,126997,7729.64990234375,79.4000015258789,11.75,3.25,2.769967213114754,18.3536376953125,26.262606169111095,17.9923716545105,18.906133613586423,21.983068809509277,0,0,0,0.01119400658591485,-0.005504467007088287,-0.04577472520718251,1.1756700899223715,19.32733523385204,16.65740807516896,0.24921428132964202,25.44085502624512,16.811418533325195,-0.31909552429145027,0.030418225498566206,0.0,stable,0.1540327868852458,0,0,0,0,-0.017479020532842005,-0.028295704674340505,-0.03506041893116674,-0.12177118764624872,-0.14471658174844115,-0.09446493400448264,-0.11522136455867915,-0.0701106304114496,-0.16538657645500154
