Date,close,volume,tasi,oil,vix,repo_rate,saibor_3m,alrajhi,rsi,ma20,ma50,ma200,above_ma20,above_ma50,above_ma200,ret_1d,ret_5d,ret_20d,vol_ratio,bb_upper,bb_lower,bb_pct,high_52w,low_52w,dist_from_high,dist_from_low,rate_change_3m,rate_regime,saibor_change_3m,saibor_rising,vix_high,oil_bull,oil_bear,tasi_20d,rs_vs_tasi_20d,rs_vs_alrajhi,fwd_30d,fwd_30d_vs_tasi,fwd_60d,fwd_60d_vs_tasi,fwd_90d,fwd_90d_vs_tasi
2011-03-09,2.938596725463867,1591035,6108.669921875,115.94000244140624,20.21999931335449,1.5,0.6097260273972602,11.501007080078123,32.18385393657161,3.07803475856781,3.3333513832092283,3.256265308856964,0,0,0,-0.005633713504720639,0.0664649572241347,-0.1240697383125432,1.8973777349707823,3.424920296915404,2.731149220220216,0.2990143466802296,,,,,0.0,stable,0.041095890410958846,0,0,1,0,-0.07474534625358409,-0.04932439205895911,-0.07286326733750514,0.04532603002198399,-0.05467280296353638,0.062323088446527564,0.004415190508178624,0.014164282965019703,0.025517015809187416
2011-03-13,3.0051939487457275,1932299,6108.669921875,115.94000244140624,20.21999931335449,1.5,0.6113698630136987,11.88183307647705,39.999974542091756,3.0618016958236693,3.329522042274475,3.254475510120392,0,0,0,0.022662933877511726,0.09063418203238882,-0.09750011187544416,2.155423000448977,3.388890124201483,2.734713267445856,0.4134672122785168,,,,,0.0,stable,0.0423287671232877,0,0,1,0,-0.07606784565804792,-0.021432266217396245,-0.07171497937828752,0.022160865905781035,-0.07368163701735053,0.05263157059626278,-0.0031613134290355838,-0.002770157822913122,0.00858257502125459
2011-03-14,2.988544464111328,1748975,6230.7001953125,113.66999816894533,21.1299991607666,1.5,0.6117808219178082,11.577171325683594,39.560389757534566,3.04640109539032,3.3253597116470335,3.2526024639606477,0,0,0,-0.005540236310321411,0.05899686099279822,-0.0934344705484148,1.8208435113069337,3.355457634833441,2.737344555947199,0.40639798241570635,,,,,0.0,stable,0.0423287671232877,0,0,1,0,-0.05761085012972511,-0.035823620418689694,-0.05145902862325924,0.027855427869021954,-0.04467408788407634,0.0640669097008153,0.028952069922919987,0.0055711015293025135,0.020754001474868833
2011-03-15,2.938596725463867,696283,6011.85009765625,108.5199966430664,24.31999969482422,1.5,0.6121917808219178,11.386757850646973,37.894691144833416,3.0289193630218505,3.318866491317749,3.250438054800034,0,0,0,-0.01671306525543481,-0.011204463815255306,-0.10632908932686436,0.7275394403033986,3.3193739673106606,2.7384647587330404,0.3445150529131016,,,,,0.0,stable,0.04109589041095896,0,0,1,0,-0.09244136342521303,-0.013887725901651327,-0.054449322970158365,0.04532603002198399,-0.06624690588446835,0.07648729027806733,-0.005909951042764705,0.014164282965019703,0.007199685294192237
2011-03-16,2.971895217895508,712273,6069.93994140625,110.62000274658205,29.399999618530277,1.5,0.6126027397260274,11.272510528564451,39.7958894409419,3.0139349937438964,3.3132057332992555,3.2485650086402895,0,0,0,0.011331426372015896,0.00563387485751532,-0.09160318472247364,0.7482403918688619,3.281714987844165,2.7461549996436276,0.42150314292589197,9.739825248718262,2.755455493927002,-0.6948718131994615,0.07854952636525503,0.0,stable,0.04109589041095896,0,0,1,0,-0.08115437805219672,-0.010448806670276922,-0.036076989504161716,0.04201697998047638,-0.05891810797577457,0.07563045165066562,-0.00035546994346047356,-0.002801035729390833,-0.00581754969336723
2011-03-20,3.138388395309448,2644097,6069.93994140625,110.62000274658205,29.399999618530277,1.5,0.6142465753424657,11.843753814697266,50.0,3.011021363735199,3.3105418491363525,3.2474411821365354,1,0,0,0.05602255974954562,0.06798880163253518,-0.01822920861995836,2.523879086572559,3.271601351472915,2.7504413759974824,0.7443914298254721,9.739825248718262,2.755455493927002,-0.6777777511231577,0.13897263164889667,0.0,stable,0.04191780821917801,0,0,1,0,-0.06426715848848796,0.046037949868529604,-0.026316095615725232,-0.015915091555306127,-0.115309785743825,0.0212201220737418,-0.06215138793769159,-0.06631310938586688,-0.06932962334984327
2011-03-22,3.121739149093628,851922,6344.68994140625,115.6999969482422,20.209999084472656,1.5,0.6150684931506849,11.72950267791748,54.62963429494274,3.0072752714157103,3.3078779697418215,3.246317355632782,1,0,0,-0.005305030518435339,0.03878125749472594,-0.023437532630337876,0.7814161492597468,3.2586084989550366,2.755942043876384,0.7277133803567764,9.739825248718262,2.755455493927002,-0.6794871499871682,0.13293034707833667,0.0,stable,0.04232876712328759,0,0,1,0,-0.021912110384712746,-0.0015254222456251298,-0.02179987835194075,0.06399988757800346,0.005954454808459131,0.02400003421539032,-0.012457233315398053,-0.058666792734086926,0.008851066573243194
2011-03-23,3.121739149093628,436683,6362.419921875,115.5500030517578,19.170000076293945,1.5,0.6154794520547946,11.72950267791748,54.2055884649347,3.0056103467941284,3.3058800649642945,3.245110282897949,1,0,0,0.0,0.04456841334696571,-0.010554071366179696,0.4073576867525985,3.2532359896730094,2.7579847039152474,0.7344846053692036,9.739825248718262,2.755455493927002,-0.6794871499871682,0.13293034707833667,0.0,stable,0.04150684931506854,0,0,1,0,-0.019178883175857808,0.008624811809678112,-0.04164972537714762,0.03199986741536254,-0.02457608408697398,0.013333233538445066,-0.02807399807270916,-0.058666792734086926,0.010754896942139935
2011-03-24,3.121739149093628,0,6362.419921875,115.72000122070312,18.0,1.5,0.6158904109589041,11.72950267791748,58.00004066902261,3.004361641407013,3.3040486478805544,3.2439864563941954,1,0,0,0.0,0.062323088446527564,-0.007936569272098515,0.0,3.2492278186082597,2.7594954642057665,0.7396768492656022,9.739825248718262,2.755455493927002,-0.6794871499871682,0.13293034707833667,0.0,stable,0.04150684931506843,0,0,1,0,0.010092290375731228,-0.018028859647829742,-0.039032223283066436,0.02133329585933441,-0.03524265564300211,0.002666738356055909,-0.03891025226790523,-0.058666792734086926,0.0015493077264112642
2011-03-27,3.229959487915039,661078,6362.419921875,115.72000122070312,18.0,1.5,0.6171232876712329,11.843753814697266,83.52940026901507,3.009356415271759,3.304381637573242,3.2434453535079957,1,0,0,0.034666682145057415,0.08683491546592093,0.031914835273650244,0.6129409292942479,3.2686679368886606,2.7500448936548576,0.9253630368364268,9.739825248718262,2.755455493927002,-0.6683760328923669,0.17220528331299106,0.0,stable,0.0423287671232877,0,0,1,0,0.013603589538586869,0.018311245735063375,-0.012648966333280942,-0.018041205152386053,-0.06073091545387255,-0.03608255793422699,-0.07538207637733119,-0.09020632102083992,-0.02999022056034173
2011-03-28,3.238283634185791,629343,6508.27978515625,114.8000030517578,19.440000534057617,1.5,0.6175342465753425,11.805670738220217,83.72090777273581,3.014351177215576,3.3042151403427122,3.2428626239299776,1,0,0,0.0025771673923147276,0.0318301071421383,0.0318301071421383,0.5791024727403123,3.28760108275042,2.741101271680732,0.9097576109530621,9.739825248718262,2.755455493927002,-0.6675213824178271,0.17522625254624427,0.0,stable,0.0423287671232877,0,0,1,0,0.03903223840024217,-0.007202131258103872,0.004147075164372183,-0.012853302367646924,-0.03483919368682509,-0.030848205457290057,-0.046855534462852955,-0.09254498449678727,-0.011266982024425776
2011-03-29,3.2466084957122803,651538,6519.1298828125,114.8000030517578,18.15999984741211,1.5,0.6179452054794521,11.76758861541748,82.27847045789399,3.0197621822357177,3.1743508052825926,3.2424047660827635,1,1,1,0.002570763548506383,0.039999929736252104,0.03448269836983053,0.5820771347930274,3.30726827468249,2.732256089788945,0.8945069677411441,9.739825248718262,2.755455493927002,-0.6666666585070891,0.17824748135753776,0.0,stable,0.04109589041095896,0,0,1,0,0.04076443210223202,-0.006281733732401484,0.01011471322793489,-0.012820491166249948,-0.03844205055224581,-0.0384614734987494,-0.04582599219515204,-0.07948726553933783,0.003319809611633917
2011-03-30,3.2632577419281006,1835374,6562.85009765625,115.12999725341795,17.709999084472656,1.5,0.6183561643835617,11.843753814697266,77.77778282894182,3.0310004353523254,3.1740178155899046,3.242030154466629,1,1,1,0.005128196466499979,0.04533325370108554,0.07397255351032861,1.5590213990907533,3.338467889194481,2.72353298151017,0.8776941326203084,9.739825248718262,2.755455493927002,-0.6649572596430785,0.18428976592809793,0.0,stable,0.04109589041095896,0,0,1,0,0.04774426612781402,0.026228287382514592,-0.01351830458204617,-0.015306096728341378,-0.03409519852997889,-0.05357133854919527,-0.042506006245866534,-0.08418375119044619,-0.01221653396535316
2011-04-03,3.2549331188201904,594643,6562.85009765625,115.12999725341795,17.709999084472656,1.5,0.62,11.691421508789062,79.03229680764382,3.041406202316284,3.173684825897217,3.241613919734955,1,1,1,-0.0025510161213903038,0.04266659171866882,0.06830580439586575,0.5082755047214235,3.3648017319190866,2.7180106727134814,0.8301327584307708,9.739825248718262,2.755455493927002,-0.6658119590750838,0.18126862364281784,0.0,stable,0.0423287671232877,0,0,1,0,0.10455383911420824,-0.03624803471834248,0.0021046501757053804,-0.0204603235864399,-0.04177875473858761,-0.05115080896609969,-0.042915013212048825,-0.08439905453920582,-0.008011463014140574
2011-04-04,3.2466084957122803,1333441,6605.919921875,121.05999755859376,17.5,1.5,0.6204109589041096,11.76758861541748,80.32786808277088,3.054309403896332,3.1733518409729005,3.2411560618877413,1,1,1,-0.002557540448305029,0.005154556228811558,0.08635107648555262,1.1527710544232728,3.3892126707855974,2.7194061370070663,0.787096470575086,9.739825248718262,2.755455493927002,-0.6666666585070891,0.17824748135753776,0.0,stable,0.0423287671232877,0,0,1,0,0.19267983679174816,-0.10632876030619554,-0.016814361437889058,-0.010256392932999736,-0.02611944309131231,-0.05384598946205266,-0.03914400724972,-0.08205136377258782,-0.009159166285189757
2011-04-05,3.21331000328064,527378,6548.419921875,122.22000122070312,17.25,1.5,0.6208219178082192,11.691421508789062,71.92983073194077,3.0772021293640135,3.1715204238891603,3.240531711578369,1,1,0,-0.010256392932999736,-0.00771199614558471,0.16616291221641766,0.45559368021837965,3.38780322226753,2.766601036460497,0.7191039842202139,9.739825248718262,2.755455493927002,-0.6700854562351102,0.16616291221641763,0.0,stable,0.04232876712328759,0,0,1,0,0.23014986988235342,-0.06398695766593576,-0.025712341350139,-0.002590669154053593,-0.029348301824864365,-0.049222713927013384,-0.030114305439875366,-0.06994828975101586,-0.005196788688169973
2011-04-06,3.229959487915039,391723,6574.6298828125,122.3000030517578,16.899999618530273,1.5,0.6212328767123287,11.691421508789062,75.43864585552532,3.1009273290634156,3.16952250957489,3.239907361268997,1,1,0,0.005181412505298466,-0.005128123030303522,0.172205283312991,0.3327728545332818,3.3788152830066136,2.8230393751202176,0.7321658010372022,9.739825248718262,2.755455493927002,-0.6683760328923669,0.17220528331299106,0.0,stable,0.04150684931506843,0,0,1,0,0.235073527867264,-0.06286824455427298,-0.01966997025356565,-0.015464037760071436,-0.038128470064587194,-0.05927839313015171,-0.038900062660325196,-0.0824743021408042,-0.0007389204705253727
2011-04-10,3.229959487915039,0,6574.6298828125,122.3000030517578,16.899999618530273,1.5,0.6228767123287672,11.691421508789062,84.31376072599862,3.1213226914405823,3.167857584953308,3.2396160018444062,1,1,0,0.0,-0.010203991424038494,0.14454276987076886,0.0,3.3715275392173307,2.871117843663834,0.7170957066575119,9.739825248718262,2.755455493927002,-0.6683760328923669,0.17220528331299106,0.0,stable,0.042739726027397285,0,0,1,0,0.235073527867264,-0.09053075799649513,0.04467203402684494,-0.012886648923574606,-0.03696862478337293,-0.0541236892718856,-0.04117544970100906,-0.07731974591199275,-0.00040135355358261737
2011-04-11,3.2466084957122803,1126556,6611.72998046875,123.9800033569336,16.59000015258789,1.5,0.6232876712328768,11.577171325683594,83.67349801594159,3.135058355331421,3.1666921377182007,3.23924139380455,1,1,1,0.005154556228811558,-0.002557540448305029,0.0924370671491257,1.089137378400207,3.380846585294013,2.8892701253688293,0.7269232753696888,9.739825248718262,2.755455493927002,-0.6666666585070891,0.17824748135753776,0.0,stable,0.042739726027397285,0,0,1,0,0.11107689464841397,-0.018639827499288275,0.02577025989506221,-0.012820491166249948,-0.03161284965140254,-0.05897425936474898,-0.04048742145245965,-0.0846154620058377,-0.0029106793644871898
2011-04-12,3.238283634185791,396258,6590.64990234375,120.91999816894533,17.09000015258789,1.5,0.6236986301369863,11.577171325683594,69.99993317301241,3.149210250377655,3.1655266809463503,3.238825161457062,1,1,0,-0.0025641716694463357,-0.0025641716694463357,0.09577474310819856,0.422429650092994,3.3837416590763634,2.914678841678947,0.6898964925473253,9.739825248718262,2.755455493927002,-0.6675213824178271,0.17522625254624427,0.0,stable,0.042739726027397285,0,0,1,0,0.08509676165247027,0.010677981455728291,0.09577474310819856,-0.017994829464659468,-0.04093341337085166,-0.05912572099105695,-0.043778235713803904,-0.05912572099105695,0.019641910502748883
2011-04-13,3.1966609954833984,1607175,6604.16015625,122.87999725341795,16.920000076293945,1.5,0.6241095890410959,11.615256309509276,63.63641886537987,3.1621134638786317,3.163362283706665,3.238075944185257,1,1,0,-0.012853302367646924,-0.005181264110914796,0.08781887891704332,1.7118513733714886,3.3752787424159045,2.948948185341359,0.5810346127704986,9.739825248718262,2.755455493927002,-0.671794830620388,0.16012071417187076,0.0,stable,0.04150684931506854,0,0,1,0,0.08111262201296254,0.006706256904080776,0.07788503324286289,-0.020833296041518623,-0.04167923536125373,-0.05729193703232338,-0.037284794872285754,-0.0494792272658654,0.024083542413521064
2011-04-14,3.1966609954833984,0,6604.16015625,122.36000061035156,16.270000457763672,1.5,0.6245205479452055,11.615256309509276,63.63641886537987,3.171686816215515,3.1605319023132323,3.237326726913452,1,1,0,0.0,-0.010309260087077776,0.0637120432169056,0.0,3.3719887656960097,2.9713848667350202,0.5623413285109226,9.739825248718262,2.755455493927002,-0.671794830620388,0.16012071417187076,0.0,stable,0.04150684931506854,0,0,1,0,0.08111262201296254,-0.017400578796056942,0.08614770320741061,-0.01822920861995836,-0.026325578983099507,-0.05468762585987463,-0.035370966438877605,-0.05208324010379639,0.01755318994000299
2011-04-17,3.138388395309448,601778,6604.16015625,122.36000061035156,16.270000457763672,1.5,0.6257534246575343,11.46292495727539,52.499999999999936,3.179179012775421,3.1563695812225343,3.2363693928718567,0,0,0,-0.01822920861995836,-0.02835053905419138,0.05013943509877716,0.7667161669823105,3.3609939218981766,2.9973641036526657,0.3878237828163122,9.739825248718262,2.755455493927002,-0.6777777511231577,0.13897263164889667,0.0,stable,0.0423287671232877,0,0,1,0,0.05993868252856438,-0.009799247429787217,0.06000768056170391,-0.0026524392907429917,-0.00416205237198608,-0.04244039608443273,-0.018366141279370862,-0.0318302590790871,0.03811056302345839
2011-04-18,3.121739149093628,258779,6533.33984375,121.61000061035156,16.959999084472656,1.5,0.6261643835616438,11.501007080078123,27.58613538120582,3.188336133956909,3.151541290283203,3.235245566368103,0,0,0,-0.005305030518435339,-0.0384614734987494,0.062323088446527564,0.339159028361592,3.333982847260621,3.0426894206531974,0.2713749134715832,9.739825248718262,2.755455493927002,-0.6794871499871682,0.13293034707833667,0.0,stable,0.0423287671232877,0,0,1,0,0.08674363758621584,-0.024420549139688275,0.05228957136206103,-0.02399988146811194,-0.025118766872602727,-0.04266682083958606,-0.029171438082274515,-0.026666696197806927,0.033192439784399674
2011-04-19,3.071791648864746,1020652,6525.06982421875,121.33000183105467,15.829999923706056,1.5,0.6265753424657534,11.348675727844238,20.588319529896864,3.1933309555053713,3.1467130088806154,3.2337471318244932,0,0,0,-0.015999895520861673,-0.05141365122048869,0.03361371234345811,1.3111826776490714,3.3120952654205214,3.074566645590221,-0.011682788909638198,9.739825248718262,2.755455493927002,-0.6846153221004672,0.11480357989266968,0.0,stable,0.0423287671232877,0,0,1,0,0.07498095322291731,-0.0413672408794592,0.026856992171249372,0.008129988540850563,0.005742262655194619,-0.02168040926331427,-0.013519577052392151,-0.013550110260548753,0.04511747014953271
2011-04-20,3.071791648864746,573068,6574.66015625,121.33000183105467,15.06999969482422,1.5,0.626986301369863,11.46292495727539,18.181833961536995,3.190001118183136,3.142717189788818,3.232290321588516,0,0,0,0.0,-0.039062430077847377,-0.021220046105267065,0.8491538622766226,3.3185803405585412,3.0614218958077304,0.040324373041935695,9.739825248718262,2.755455493927002,-0.6846153221004672,0.11480357989266968,0.0,stable,0.04150684931506843,0,0,1,0,0.08315077574339536,-0.10437082184866242,0.01093435894064776,0.013549955029591665,0.012041143678244381,-0.02710053098301246,-0.007099497184331116,-0.008130066156329274,0.06349042218877887
2011-04-24,3.1050901412963867,990697,6574.66015625,121.33000183105467,15.06999969482422,1.5,0.6286301369863014,11.577171325683594,22.85716156093929,3.189168667793274,3.138221888542175,3.2309583795070647,0,0,0,0.01084008820843918,-0.02864578205708812,-0.005333247591194468,1.453043539224081,3.319807781888884,3.058529553697664,0.17820308994382256,9.739825248718262,2.755455493927002,-0.681196524372446,0.12688814903378998,0.0,stable,0.042739726027397285,0,0,1,0,0.036246091923725965,-0.04157933951492043,0.007653778066821992,-0.0026810369901255626,-0.00174556801091863,-0.03485278982334661,-0.01191775812909912,-0.018766721448879364,0.04909837435871045
