Date,close,volume,tasi,oil,vix,repo_rate,saibor_3m,alrajhi,rsi,ma20,ma50,ma200,above_ma20,above_ma50,above_ma200,ret_1d,ret_5d,ret_20d,vol_ratio,bb_upper,bb_lower,bb_pct,high_52w,low_52w,dist_from_high,dist_from_low,rate_change_3m,rate_regime,saibor_change_3m,saibor_rising,vix_high,oil_bull,oil_bear,tasi_20d,rs_vs_tasi_20d,rs_vs_alrajhi,fwd_30d,fwd_30d_vs_tasi,fwd_60d,fwd_60d_vs_tasi,fwd_90d,fwd_90d_vs_tasi
2012-07-09,4.637485027313232,3986578,6756.990234375,100.31999969482422,17.979999542236328,1.5,0.766822429906542,11.638916015625,55.40535563718126,4.630005407333374,4.752973747253418,,1,0,0,-0.029227646183897282,0.006493482301030529,0.021977831444411233,5.664793454005591,4.848109158496326,4.411901656170421,0.5171469310820571,,,,,,stable,,0,0,0,0,-0.0019496804588186034,0.023927511903229837,-0.006092354339256811,-0.0021504268516070457,-0.049736636040644155,-0.008602015873510394,-0.01364121283938402,-0.008602015873510394,-0.023586498089410157
2012-07-10,4.667404174804688,501799,6713.18017578125,97.97000122070312,18.71999931335449,1.5,0.7675233644859814,11.599196434020996,56.57894985175027,4.636986589431762,4.746790418624878,,1,0,0,0.006451589021903459,-0.006369504340776544,0.03083710461564526,0.713087505233949,4.850196604285739,4.4237765745777855,0.5713324498236128,,,,,,stable,,0,0,0,0,-0.003509021920478861,0.03434612653612412,0.0026679155078839223,-0.010683517063714065,-0.06090705630151105,-0.014957107783041379,-0.026555167308114247,-0.014957107783041379,-0.041084799540299755
2012-07-11,4.647458553314209,1422090,6659.580078125,100.2300033569336,17.950000762939453,1.5,0.7682242990654206,11.559468269348145,53.33332483334171,4.642970490455627,4.739210872650147,,1,0,0,-0.004273386392836698,-0.06237429405774719,0.026431939359549794,1.9528477536359705,4.84990067566333,4.436040305247925,0.5108443890244357,,,,,,stable,,0,0,0,0,-0.00025215763370589617,0.02668409699325569,0.0017843109985844485,-0.00643764119918,-0.0649893340875678,-0.015021607405462545,-0.0347615849108478,-0.01072957300147015,-0.04511612550381272
2012-07-15,4.537755012512207,573762,6659.580078125,100.2300033569336,17.950000762939453,1.5,0.7710280373831776,11.678638458251951,47.05880367649541,4.641973185539245,4.729836168289185,,0,0,0,-0.023605060603234418,-0.06185535199739034,-0.004376350673851337,0.7945692070884477,4.850817131166659,4.433129239911832,0.25048792361697664,,,,,,stable,,0,0,0,0,-0.00025215763370589617,-0.004124193040145441,-0.000986427471635909,0.019780142873925932,-0.038771550014461864,0.008790964446287353,-0.018773810218969622,0.013186761915950695,-0.021199790586391876
2012-07-16,4.547728538513184,338325,6641.2998046875,103.5500030517578,17.110000610351562,1.5,0.7717289719626168,11.71836280822754,46.4286446107505,4.6409759521484375,4.71986310005188,,0,0,0,0.0021978987348316714,-0.04801651933162865,-0.0043664830900173035,0.47864530328102456,4.851497458395029,4.430454445901846,0.27853233311462744,,,,,0.0,stable,-0.01873155435317264,0,0,0,0,-0.022038144402391602,0.0176716613123743,0.005700424998973164,0.015350816029479297,-0.049591334701968526,0.010964763740765493,-0.030874955193678,0.008771894873988106,-0.027344582113423943
2012-07-17,4.547728538513184,379103,6588.81005859375,104.0,16.479999542236328,1.5,0.7724299065420561,11.677953720092772,46.4286446107505,4.640477323532105,4.711086807250976,,0,0,0,0.0,-0.01935456142098857,-0.002188070714628898,0.5305833536563391,4.851874731850798,4.4290799152134115,0.2806293233285592,,,,,0.0,stable,-0.017491146089522847,0,0,0,1,-0.020663426084921888,0.01847535537029299,-0.005542137744184217,0.017543684896256462,-0.058037450644936595,0.013157632607542658,-0.040442357847391586,0.013157632607542658,-0.028707262767643238
2012-07-18,4.557701110839844,658946,6628.259765625,105.16000366210938,16.15999984741211,1.5,0.7731308411214953,11.556730270385742,47.05886323519982,4.640477323532105,4.702908906936646,,0,0,0,0.0021928688667773866,-0.02350408489520517,0.0,0.9351123589127626,4.851874731850798,4.4290799152134115,0.30421658583564243,,,,,0.0,stable,-0.01625073782587305,0,0,0,1,-0.017239158730849358,0.017239158730849358,0.013793098958185146,0.015317227358479402,-0.05653273797402658,0.008752701347702674,-0.03857653140893924,0.006564630633073776,-0.029410150643473854
2012-07-22,4.557701110839844,320130,6628.259765625,105.16000366210938,16.15999984741211,1.5,0.7759345794392524,11.63754653930664,47.05886323519982,4.63997871875763,4.694332065582276,,0,0,0,0.0,-0.01931323140264629,-0.002183189348065384,0.44632649578560046,4.852144788235944,4.427812649279315,0.30610092810765055,,,,,0.0,stable,-0.01290752582390553,0,0,0,1,-0.017239158730849358,0.015055969382783974,-0.008937675639232645,0.0175052980731083,-0.05434466725939768,0.004376141429257796,-0.025989297863731498,0.006564630633073776,-0.029410150643473854
2012-07-23,4.557701110839844,245181,6641.10009765625,103.26000213623048,18.6200008392334,1.5,0.7766355140186916,11.556730270385742,47.05886323519982,4.637984108924866,4.685954675674439,,0,0,0,0.0,0.0043955873053169725,-0.008676756291218779,0.34036409008297647,4.852564290105651,4.423403927744081,0.312930072005617,,,,,0.0,stable,-0.011667117560255735,0,0,0,1,-0.02444501347747563,0.01576825718625685,0.00844805409864613,0.0175052980731083,-0.05903621112627033,0.002187966092332072,-0.025983547813327457,0.006564630633073776,-0.027407130063752838
2012-07-24,4.557701110839844,224474,6670.02001953125,103.41999816894533,20.46999931335449,1.5,0.7773364485981309,11.556730270385742,47.05886323519982,4.636488127708435,4.677377834320068,,0,0,0,0.0,0.0021928688667773866,-0.006521817311368139,0.3214926318816701,4.852955574347411,4.420020681069459,0.31801647755380075,,,,,0.0,stable,-0.009347761928184872,0,0,0,1,-0.021598083563748594,0.015076266252380455,0.007271281646817007,0.013129156643850726,-0.05216300120946338,0.0,-0.022025444574351516,0.006564630633073776,-0.013105504528187817
2012-07-25,4.567673206329346,982503,6666.7998046875,104.37999725341795,19.34000015258789,1.5,0.7780373831775701,11.597137451171877,41.55840043118145,4.634493494033814,4.6693993759155275,,0,0,0,0.002187966092332072,0.0043856328818348,-0.008658079891409987,1.4350713272090663,4.852810339645663,4.416176648421964,0.34696488372851125,,,,,0.0,stable,-0.008107353664535188,0,0,0,1,-0.025043690071196556,0.01638561017978657,0.008351191867313923,0.010917303860851213,-0.04761302138802437,-0.0043664830900173035,-0.026885589031700463,0.0021833981358383436,-0.026797517235529478
2012-07-29,4.577646255493164,371197,6666.7998046875,104.37999725341795,19.34000015258789,1.5,0.7808411214953271,11.597137451171877,13.461342189685311,4.632997512817383,4.661420888900757,,0,0,0,0.0021833981358383436,0.004376141429257796,-0.006493585791066403,0.5278706433432798,4.8524981024564955,4.41349692317827,0.3739154700786377,,,,,0.0,stable,-0.004764141662567556,0,0,0,1,-0.002474816401558222,-0.004018769389508181,-0.0029040277603153974,0.0043574909218939695,-0.039719143485163144,-0.010893310638936171,-0.010842335094453648,0.002178953793846361,-0.038846764979641124
2012-07-30,4.577646255493164,1610610,6822.85986328125,106.1999969482422,18.030000686645508,1.5,0.7815420560747663,11.718361854553224,17.499823690498687,4.631501531600952,4.65523756980896,,0,0,0,0.0,0.004376141429257796,-0.006493585791066403,2.055064043952017,4.852136811301786,4.410866251900117,0.3779540693111012,,,,,0.0,stable,-0.003523733398917872,0,0,0,1,0.018817833854704036,-0.02531141964577044,0.00024052409584551793,0.002178953793846361,-0.02051095361974342,-0.006535611384142936,0.01703512397336282,0.002178953793846361,-0.015035263948567579
2012-07-31,4.567673206329346,970567,6878.18994140625,104.91999816894533,18.93000030517578,1.5,0.7822429906542057,11.758770942687988,19.9997541064229,4.629506897926331,4.649253692626953,,0,0,0,-0.0021786412944972966,0.002187966092332072,-0.008658079891409987,1.1661883982177355,4.851768583424412,4.40724521242825,0.3608988961403361,,,,,0.0,stable,-0.0006649040826364194,0,0,0,1,0.0444240055696552,-0.05308208546106519,-0.005349104796631088,-0.006549985619742182,-0.006627080530178908,-0.006549985619742182,0.03248495647708183,0.004367109453336182,-0.0046643534339476656
2012-08-01,4.567673206329346,708842,6892.6201171875,105.95999908447266,18.959999084472656,1.5,0.7829439252336449,11.758770942687988,33.33310565285116,4.627512264251709,4.64287091255188,,0,0,0,0.0,0.002187966092332072,-0.008658079891409987,0.8169226188586269,4.851313701556371,4.403710826947046,0.3663121679578319,,,,,0.0,stable,0.0005755041810132644,0,0,0,1,0.04661516663367293,-0.05527324652508292,0.7214048548113948,-0.00873369693723991,-0.0067170614477706225,0.004367109453336182,0.045413898202002034,0.0,-0.01774068250930183
2012-08-05,4.577646255493164,149031,6892.6201171875,105.95999908447266,18.959999084472656,1.5,0.7857476635514019,11.839587211608888,26.315484848332204,4.626016283035279,4.63708649635315,,0,0,0,0.0021833981358383436,0.0021833981358383436,-0.006493585791066403,0.1702920667031252,4.850777043445068,4.4012555226254895,0.3923966366417225,,,,,0.0,stable,0.003918716182980897,0,0,0,1,0.04661516663367293,-0.053108752424739336,-0.010034718610829163,-0.0021786412944972966,-0.0006552728480313519,-0.004357074256095328,0.045758871481271224,0.006536028049941578,-0.016774399500584902
2012-08-06,4.577646255493164,267370,6943.64013671875,109.5500030517578,15.949999809265137,1.5,0.7864485981308411,11.839587211608888,29.411367644204944,4.620032405853271,4.631302080154419,,0,0,0,0.0,0.0,-0.02547781433807439,0.3163679440716094,4.843166261943337,4.396898549763205,0.4050207998399888,,,,,0.0,stable,0.005159124446630581,0,0,0,0,0.029901943104491346,-0.055379757442565736,-0.03925927986869138,-0.0021786412944972966,0.004667917301058755,-0.004357074256095328,0.06494089716911078,0.015250697394380452,-0.011114410908202199
2012-08-07,4.587620735168457,151250,6961.33984375,112.0,15.989999771118164,1.5,0.7871495327102804,11.879995346069336,85.71438329030231,4.6015822172164915,4.6265150165557865,,0,0,0,0.002178953793846361,0.002178953793846361,-0.0744465860077087,0.20078511293548632,4.758824566710691,4.444339867722292,0.4556052103872008,,,,,0.0,stable,0.008017953762912033,0,0,0,0,0.011048197674595972,-0.08549478368230468,-0.05179617832359362,-0.006521817311368139,0.004115474697006238,0.0,0.06151110513814295,0.013043322802828605,-0.010712178422409124
2012-08-08,4.577646255493164,1205298,6953.58984375,112.13999938964844,15.31999969482422,1.5,0.7878504672897196,11.920404434204102,71.42710780831649,4.58861722946167,4.621727933883667,,0,0,0,-0.0021742162770407303,0.0021833981358383436,-0.053608155751324604,1.5558490786455068,4.700311822589684,4.476922636333657,0.45088851814012,,,,,0.0,stable,0.009258362026561717,0,0,0,0,0.017384611900503888,-0.07099276765182849,-0.050572385732857605,-0.004357074256095328,0.005177541126359486,0.002178953793846361,0.06264408281050204,0.015250697394380452,-0.009645812333340054
2012-08-12,4.587620735168457,824109,6953.58984375,112.13999938964844,15.31999969482422,1.5,0.7906542056074767,11.920404434204102,74.99910354637056,4.579142832756043,4.61773868560791,,1,0,0,0.002178953793846361,0.004367109453336182,-0.039665820317432376,1.0371914205157393,4.647099748509067,4.511185917003019,0.5623770393231605,,,,,0.0,stable,0.01260157402852935,0,0,0,0,0.017384611900503888,-0.057050432217936264,-0.053470719660019816,-0.010869626225634144,0.010168433589468062,-0.0021742162770407303,0.029626607151055917,0.008695513888562711,-0.010609656159057623
2012-08-13,4.577646255493164,928274,6965.66015625,113.5999984741211,13.699999809265137,1.5,0.7913551401869159,11.920404434204102,62.49865535170023,4.576150894165039,4.6135499477386475,,1,0,0,-0.0021742162770407303,0.0,-0.012903280866167322,1.4467140258123266,4.63831463472302,4.513987153607058,0.512027600935068,,,,,0.0,stable,0.013841982292179034,0,0,0,0,0.03088208131683068,-0.043785362182998,-0.03708838695347039,-0.006535611384142936,0.018653668167496806,-0.004357074256095328,0.031418457383774134,0.0043574909218939695,-0.0032311456316451714
2012-08-14,4.567673206329346,16292415,6968.31005859375,114.02999877929688,14.850000381469728,1.5,0.7920560747663552,11.839587211608888,55.55472920927515,4.571164345741272,4.610558004379272,,0,0,0,-0.0021786412944972966,-0.0021786412944972966,-0.021367544943655115,11.383952410812983,4.6161274117555005,4.526201279727043,0.4611776984823375,,,,,0.0,stable,0.016700811608460486,0,0,0,0,0.03800432524259034,-0.05937187018624546,-0.04209232350528158,0.0021833981358383436,0.026768960887522675,-0.002183189348065384,0.032132177674474405,0.0065504031952881014,-0.0032109333352763336
2012-08-15,4.587620735168457,348807,7003.7900390625,116.25,14.630000114440918,1.5,0.7927570093457944,11.879995346069336,63.635810464277334,4.568172454833984,4.608164472579956,,1,0,0,0.004367109453336182,0.0,-0.012875385000062023,0.25321563978823525,4.596730597263712,4.5396143124042565,0.8405032449559426,,,,,0.0,stable,0.01794121987211017,0,0,0,0,0.051686436216622944,-0.06456182121668497,-0.04060391621383097,-0.006521817311368139,0.023005025088833397,-0.006521817311368139,0.032685539865919155,0.0021738005171636487,-0.0024722609554124197
2012-08-19,4.587620735168457,0,7003.7900390625,116.25,14.630000114440918,1.5,0.7955607476635514,43.8646125793457,63.635810464277334,4.570665740966797,4.6049731159210205,,1,0,0,0.0,0.002178953793846361,0.010989073345465394,0.0,4.5966318359296405,4.544699646003954,0.826483328084602,,,,,0.0,stable,0.021284431874077803,0,0,0,0,0.051686436216622944,-0.04069736287115755,-2.7449806602968687,-0.004348120734173788,0.03571305707956851,-0.006521817311368139,0.032685539865919155,0.0021738005171636487,-0.0024722609554124197
2012-08-23,4.587620735168457,0,7003.7900390625,115.01000213623048,15.960000038146973,1.5,0.7983644859813084,43.8646125793457,60.0,4.572660350799561,4.602579584121704,,1,0,0,0.0,0.0,0.008771894873988106,0.0,4.597302711078147,4.548017990520975,0.803550151035994,,,,,0.0,stable,0.024627643876045213,0,0,0,0,0.05458121829090601,-0.0458093234169179,-2.734465389821453,-0.004348120734173788,0.032030759506588735,-0.006521817311368139,0.03086649127880503,0.0043476010343275195,0.007059023602549175
2012-08-26,4.617539882659912,2910487,7003.7900390625,115.01000213623048,15.960000038146973,1.5,0.8004672897196262,11.920404434204102,66.66626825235562,4.576150918006897,4.601981210708618,,1,1,0,0.006521713371398841,0.00871487767733825,0.015350816029479297,1.9955692747603995,4.605290560196716,4.547011275817079,1.2101831309973377,,,,,0.0,stable,0.028888342351205187,0,0,0,0,0.06298253808781351,-0.047631722058334214,-0.00541058788790183,-0.006479456215161106,0.021019954329994373,-0.01511873116870921,0.019244081041922878,-0.004319740743268907,-0.004865134622503708
2012-08-27,4.597593307495117,450045,7137.85986328125,112.26000213623048,16.350000381469727,1.5,0.8011682242990654,11.96081256866455,57.1428083571814,4.578145527839661,4.6007844257354735,,1,0,0,-0.004319740743268907,0.0065504031952881014,0.008752701347702674,0.3107982261411111,4.607428630072428,4.548862425606894,0.8320648799582253,,,,,0.0,stable,0.03012875061485487,0,0,0,0,0.07688293996851203,-0.06813023862080936,-0.02621240459703622,-0.006507774647443232,0.03925803305010811,-0.010845841649508858,0.04069620448063582,0.0,0.019546477824392783
2012-08-28,4.627512454986572,988285,7137.81005859375,112.58000183105467,16.489999771118164,1.5,0.8018691588785047,11.96081256866455,68.74940237139032,4.581636095046997,4.600186023712158,,1,1,0,0.0065075672184140565,0.008695513888562711,0.015317227358479402,0.6671122924713822,4.6167256450993595,4.546546544994635,1.1537040211561036,,,,,0.0,stable,0.03136915887850478,0,0,0,0,0.07687542597701769,-0.061558198618538285,-0.012460623262014803,-0.015086149378485292,0.04039168361571677,-0.017241210531462547,0.034294217651214765,-0.0064654925907794425,0.01307414403429874
2012-08-29,4.637485027313232,760109,7139.009765625,112.54000091552734,17.059999465942383,1.5,0.802570093457944,11.920404434204102,70.58750738251258,4.5856252908706665,4.599986553192139,,1,1,0,0.0021550611529772556,0.01086931440572636,0.0175052980731083,0.5043240749062001,4.626860200923493,4.54439038081784,1.1288329036746803,,,,,0.0,stable,0.03260956714215446,0,0,0,0,0.0749739742884572,-0.0574686762153489,-0.013963305529268721,-0.01935456142098857,0.0380105072091419,-0.01935456142098857,0.0323402557600313,-0.008602015873510394,0.011102386626726912
2012-09-02,4.607565879821777,1441890,7139.009765625,112.54000091552734,17.059999465942383,1.5,0.805373831775701,11.879995346069336,57.894564670357326,4.588118529319763,4.601582260131836,,1,1,0,-0.006451589021903348,0.0043476010343275195,0.01094077206233135,0.9195407723245835,4.628259896451973,4.547977162187553,0.7422357768478892,,,,,0.0,stable,0.03595277914412209,0,0,0,0,0.07031309422167364,-0.059372322159342295,-0.017031246676564304,-0.0021643906103075983,0.046577625157482316,0.002164701080415332,0.03970909364405051,-0.004328781220615308,0.012120235009259406
2012-09-03,4.627512454986572,152234,7078.52978515625,112.54000091552734,17.059999465942383,1.5,0.8060747663551402,11.920404434204102,61.90455591704593,4.591110491752625,4.6033774089813235,,1,1,0,0.004329091690722819,0.0021597154718921985,0.013100597602803132,0.09972480267480532,4.633682159624629,4.54853882388062,0.9275374333863677,,,,,0.0,stable,0.038272134776192845,0,0,0,0,0.06175826371436233,-0.048657666111559195,-0.014774124447642034,-0.0064654925907794425,0.03414883761895127,-0.0064654925907794425,0.024655313207509244,-0.0064654925907794425,0.0006997985221942615
2012-09-04,4.617539882659912,479551,7050.33984375,114.18000030517578,17.979999542236328,1.5,0.8067757009345794,11.920404434204102,57.142661994822724,4.593105173110962,4.605172595977783,,1,1,0,-0.0021550611529772556,0.004338481860123977,0.00871487767733825,0.3130312847206651,4.636745569104929,4.549464777116994,0.7799551767624694,,,,,0.0,stable,0.03951254303984253,0,0,0,0,0.05752985694768098,-0.04881497927034273,-0.019159844373106916,-0.004319740743268907,0.032458600504687296,-0.004319740743268907,0.01862380087457194,-0.006479456215161106,-0.005516376532056277
2012-09-06,4.617539882659912,0,7049.509765625,113.48999786376952,15.600000381469728,1.5,0.8081775700934579,44.0138053894043,60.00014343463803,4.595099854469299,4.606967782974243,,1,1,0,0.0,-0.0021550611529772556,0.00871487767733825,0.0,4.63940692078068,4.550792788157918,0.7532330625651106,,,,,0.0,stable,0.04145388588293164,0,0,0,0,0.033219193547198156,-0.024504315869859905,-2.7472542531361572,-0.008639584753032503,0.02802533737004287,-0.004319740743268907,0.018508752705272635,-0.006479456215161106,-0.005634012895604057
